State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WA,POTOMAC STRATEGIES INTL,SPACELABS MEDICAL - INTESYS (SLMD),REGISTRATION AMENDMENT,,4/12/1999,1999
WA,POTOMAC STRATEGIES INTL,SPACELABS MEDICAL - INTESYS (SLMD),YEAR-END TERMINATION (NO ACTIVITY),,5/12/2004,2000
WA,"Powers Pyles Sutter & Verville, P.C.",MICROSOFT,REGISTRATION,,2/5/2004,2004
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$480,000.00 ",1/17/2011,2010
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$216,000.00 ",1/17/2013,2012
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$48,000.00 ",1/17/2014,2013
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2015,2014
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2016,2015
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$466,759.00 ",1/20/2010,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$252,000.00 ",1/20/2012,2011
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$170,000.00 ",1/20/2017,2016
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$130,000.00 ",1/22/2019,2018
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$200,000.00 ",1/23/2018,2017
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2014,2014
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$5,000.00 ",4/18/2016,2016
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$480,761.00 ",4/19/2010,2010
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$466,759.00 ",4/19/2010,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$466,759.00 ",4/19/2010,2008
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$466,759.00 ",4/19/2010,2008
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$260,000.00 ",4/19/2012,2012
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$121,000.00 ",4/19/2013,2013
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER AMENDMENT,"$480,761.00 ",4/20/2010,2010
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER AMENDMENT,"$466,759.00 ",4/20/2010,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER AMENDMENT,"$466,759.00 ",4/20/2010,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER AMENDMENT,"$466,759.00 ",4/20/2010,2008
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER AMENDMENT,"$466,759.00 ",4/20/2010,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER AMENDMENT,"$466,759.00 ",4/20/2010,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER AMENDMENT,"$466,759.00 ",4/20/2010,2008
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$290,000.00 ",4/20/2011,2011
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$130,000.00 ",4/22/2019,2019
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER REPORT,"$466,759.00 ",4/27/2009,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$85,000.00 ",7/12/2013,2013
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$122,000.00 ",7/17/2015,2015
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$70,000.00 ",7/18/2014,2014
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER AMENDMENT,"$250,000.00 ",7/19/2012,2012
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$250,000.00 ",7/19/2012,2012
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$5,000.00 ",7/19/2016,2016
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$466,759.00 ",7/20/2009,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$480,761.00 ",7/20/2010,2010
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$385,000.00 ",7/20/2011,2011
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2017,2017
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,REGISTRATION,,7/21/2008,2008
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$466,759.00 ",7/22/2008,2008
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER REPORT,"$130,000.00 ",7/22/2019,2019
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FIRST QUARTER AMENDMENT,"$105,000.00 ",9/12/2016,2016
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER AMENDMENT,"$105,200.00 ",9/12/2016,2015
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER AMENDMENT,"$113,000.00 ",9/12/2016,2016
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,SECOND QUARTER AMENDMENT,"$118,000.00 ",9/12/2016,2016
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER AMENDMENT,"$106,920.00 ",9/12/2016,2015
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$63,000.00 ",10/17/2014,2014
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$130,000.00 ",10/17/2019,2019
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$54,000.00 ",10/18/2013,2013
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$120,000.00 ",10/18/2018,2018
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$480,000.00 ",10/19/2010,2010
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$205,000.00 ",10/19/2012,2012
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$302,000.00 ",10/20/2011,2011
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$170,000.00 ",10/20/2016,2016
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2017,2017
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,FOURTH QUARTER REPORT,"$466,759.00 ",10/22/2009,2008
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$466,759.00 ",10/22/2009,2009
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,"$466,759.00 ",11/5/2008,2008
WA,Providence St. Joseph Health,PROVIDENCE ST JOSEPH HEALTH,THIRD QUARTER REPORT,,11/13/2015,2015
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,FOURTH QUARTER REPORT,,1/16/2012,2011
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,FOURTH QUARTER REPORT,,1/26/2011,2010
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,FOURTH QUARTER REPORT,,3/19/2010,2009
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,FIRST QUARTER REPORT,,4/27/2010,2010
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,FIRST QUARTER REPORT,,5/2/2011,2011
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,FIRST QUARTER TERMINATION,,6/3/2012,2012
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,SECOND QUARTER REPORT,,7/6/2010,2010
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,FIRST QUARTER REPORT,,7/13/2009,2009
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,SECOND QUARTER REPORT,,7/13/2009,2009
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,SECOND QUARTER REPORT,,7/28/2011,2011
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,THIRD QUARTER REPORT,,10/5/2009,2009
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,THIRD QUARTER REPORT,,10/19/2010,2010
WA,R. J. Hudson Associates (dba PACE Government Services),Liberty Dialysis,THIRD QUARTER REPORT,,10/23/2011,2011
WA,Reed Smith LLP,WASHINGTON STATE DEPT OF INFORMATION,MID-YEAR REPORT,,7/27/2000,2000
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,YEAR-END TERMINATION,,2/12/2008,2007
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,YEAR-END REPORT,,2/13/2007,2006
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,YEAR-END REPORT,,2/17/2005,2004
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,REGISTRATION AMENDMENT,,2/24/2006,2006
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,YEAR-END REPORT,,2/24/2006,2005
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,YEAR-END REPORT,,4/12/2004,2003
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,MID-YEAR REPORT,,7/23/2003,2003
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,REGISTRATION,,7/23/2003,2003
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,MID-YEAR REPORT,,8/13/2007,2007
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,MID-YEAR REPORT,,8/16/2004,2004
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,MID-YEAR REPORT,,8/17/2005,2005
WA,REGENCE BLUESHIELD,REGENCE BLUESHIELD,MID-YEAR REPORT,,9/29/2006,2006
WA,"Robertson, Monagle, & Eastaugh PC (formelry known at Hoffman, Silver, Gilman and","MANIILAQ Services, LLC",REGISTRATION,,9/15/2009,2009
WA,SCOTT GROUP,ACUCELA INC,YEAR-END TERMINATION,"$40,000.00 ",2/6/2007,2006
WA,SCOTT GROUP,ACUCELA INC,REGISTRATION,,7/14/2006,2006
WA,SCOTT GROUP,ACUCELA INC,MID-YEAR REPORT,,8/10/2006,2006
WA,SENSE Incorporated,LOWER ELWHA KLALLAM TRIBE,REGISTRATION,,8/14/2001,2001
WA,SENSE Incorporated,NOOKSACK INDIAN TRIBAL COUNCIL,REGISTRATION,,11/5/1999,1999
WA,Sher & Blackwell LLP,NCS HEALTHCARE,YEAR-END REPORT,"$80,000.00 ",2/14/2001,2000
WA,Sher & Blackwell LLP,NCS HEALTHCARE,YEAR-END REPORT,"$60,000.00 ",3/1/2002,2001
WA,Sher & Blackwell LLP,NCS HEALTHCARE,REGISTRATION,,8/14/2000,2000
WA,Sher & Blackwell LLP,NCS HEALTHCARE,MID-YEAR REPORT,"$80,000.00 ",8/14/2001,2001
WA,Sher & Blackwell LLP,NCS HEALTHCARE,MID-YEAR TERMINATION,"$40,000.00 ",8/21/2002,2002
WA,Sidley Austin LLP,SONOSITE INC,YEAR-END REPORT,"$40,000.00 ",2/13/2006,2005
WA,Sidley Austin LLP,SONOSITE INC,YEAR-END REPORT,"$20,000.00 ",2/14/2005,2004
WA,Sidley Austin LLP,SONOSITE INC,MID-YEAR TERMINATION (NO ACTIVITY),,8/11/2006,2006
WA,Sidley Austin LLP,SONOSITE INC,MID-YEAR REPORT,"$20,000.00 ",8/12/2005,2005
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/21/2009,2008
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,YEAR-END REPORT,"$100,000.00 ",2/13/2008,2007
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,YEAR-END REPORT,"$54,000.00 ",2/14/2007,2006
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,REGISTRATION,,2/28/2006,2006
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2008,2008
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2008,2008
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,MID-YEAR REPORT,"$42,000.00 ",8/7/2006,2006
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,MID-YEAR REPORT,"$80,000.00 ",8/14/2007,2007
WA,"Signal Group Consulting, LLC",CALYPSO MEDICAL TECHNOLOGIES INC,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2008,2008
WA,"Signal Group Consulting, LLC",CITY OF EVERETT,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2017,2016
WA,"Signal Group Consulting, LLC",CITY OF EVERETT,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
WA,"Signal Group Consulting, LLC",CITY OF EVERETT,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2016,2016
WA,"Signal Group Consulting, LLC",CITY OF EVERETT,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
WA,"Signal Group Consulting, LLC",CITY OF EVERETT,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
WA,"Signal Group Consulting, LLC",CITY OF EVERETT,THIRD QUARTER AMENDMENT,"$30,000.00 ",10/20/2016,2016
WA,"Signal Group Consulting, LLC",CITY OF EVERETT,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
WA,"Signal Group Consulting, LLC",Davis Wright Tremaine LLP (on behalf of Swedish Medical Ctr & Providence Health),FOURTH QUARTER TERMINATION,"$30,000.00 ",1/20/2012,2011
WA,"Signal Group Consulting, LLC",Davis Wright Tremaine LLP (on behalf of Swedish Medical Ctr & Providence Health),REGISTRATION,,10/28/2011,2011
WA,"Signal Group Consulting, LLC",Davis Wright Tremaine LLP (on behalf of Swedish Medical Ctr & Providence Health),THIRD QUARTER REPORT,,11/11/2011,2011
WA,"Signal Group Consulting, LLC",GIGOPTIX INC,YEAR-END REPORT,"$52,500.00 ",2/14/2007,2006
WA,"Signal Group Consulting, LLC",GIGOPTIX INC,MID-YEAR REPORT,"$100,000.00 ",8/14/2007,2007
WA,"Signal Group Consulting, LLC",GIGOPTIX INC,REGISTRATION,,10/3/2006,2006
WA,"Signal Group Consulting, LLC",Snohomish County,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
WA,"Signal Group Consulting, LLC",TRACEDETECT,REGISTRATION,,2/6/2003,2003
WA,"Signal Group Consulting, LLC",TRACEDETECT,MID-YEAR REPORT,"$48,000.00 ",8/12/2003,2003
WA,"Signal Group Consulting, LLC",TRACEDETECT,REGISTRATION,,10/29/2002,2002
WA,"Signal Group Consulting, LLC",TRACEDETECT,REGISTRATION,,10/29/2002,2002
WA,"Signal Group Consulting, LLC",WASHINGTON HEALTH FOUNDATION,YEAR-END TERMINATION,,2/10/2006,2005
WA,"Signal Group Consulting, LLC",WASHINGTON HEALTH FOUNDATION,YEAR-END REPORT,"$30,000.00 ",2/11/2004,2003
WA,"Signal Group Consulting, LLC",WASHINGTON HEALTH FOUNDATION,YEAR-END REPORT,"$30,000.00 ",2/12/2003,2002
WA,"Signal Group Consulting, LLC",WASHINGTON HEALTH FOUNDATION,YEAR-END REPORT,"$45,000.00 ",2/14/2005,2004
WA,"Signal Group Consulting, LLC",WASHINGTON HEALTH FOUNDATION,MID-YEAR REPORT,"$30,000.00 ",7/19/2004,2004
WA,"Signal Group Consulting, LLC",WASHINGTON HEALTH FOUNDATION,MID-YEAR REPORT,"$30,000.00 ",8/12/2003,2003
WA,"Signal Group Consulting, LLC",WASHINGTON HEALTH FOUNDATION,MID-YEAR REPORT,"$15,000.00 ",8/15/2005,2005
WA,"Signal Group Consulting, LLC",WASHINGTON HEALTH FOUNDATION,REGISTRATION,,9/20/2002,2002
WA,"Signal Group Consulting, LLC",Washington State University,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
WA,"Signal Group Consulting, LLC",Washington State University,FIRST QUARTER AMENDMENT,"$40,000.00 ",1/20/2012,2011
WA,"Signal Group Consulting, LLC",Washington State University,FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/20/2012,2010
WA,"Signal Group Consulting, LLC",Washington State University,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2012,2011
WA,"Signal Group Consulting, LLC",Washington State University,SECOND QUARTER AMENDMENT,"$40,000.00 ",1/20/2012,2011
WA,"Signal Group Consulting, LLC",Washington State University,THIRD QUARTER AMENDMENT,"$40,000.00 ",1/20/2012,2011
WA,"Signal Group Consulting, LLC",Washington State University,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2011,2011
WA,"Signal Group Consulting, LLC",Washington State University,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
WA,"Signal Group Consulting, LLC",Washington State University,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
WA,"Signal Group Consulting, LLC",Washington State University,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
WA,"Signal Group Consulting, LLC",Washington State University,REGISTRATION,,12/22/2010,2010
WA,"Sixkiller Consulting, LLC","Washington2 Advocates on behalf of King County, Washington",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2013,2013
WA,SmithBucklin Corporation,SONOSITE,YEAR-END REPORT,"$20,000.00 ",1/24/2000,1999
WA,SmithBucklin Corporation,SONOSITE,YEAR-END REPORT,,2/13/2001,2000
WA,SmithBucklin Corporation,SONOSITE,REGISTRATION,,2/16/1999,1999
WA,SmithBucklin Corporation,SONOSITE,REGISTRATION AMENDMENT,,3/8/1999,1999
WA,SmithBucklin Corporation,SONOSITE,MID-YEAR REPORT,,8/14/2000,2000
WA,SmithBucklin Corporation,SONOSITE,MID-YEAR REPORT,"$20,000.00 ",8/16/1999,1999
WA,"SONOSITE, INC.",SONOSITE INC,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2008,2008
WA,"SONOSITE, INC.",SONOSITE INC,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2008,2008
WA,"SONOSITE, INC.",SONOSITE INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2009,2009
WA,"SONOSITE, INC.",SONOSITE INC,REGISTRATION,,10/29/2007,2007
WA,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",PUYALLUP TRIBE OF WASHINGTON,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2018,2018
WA,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",PUYALLUP TRIBE OF WASHINGTON,SECOND QUARTER AMENDMENT,"$50,000.00 ",7/13/2017,2017
WA,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",PUYALLUP TRIBE OF WASHINGTON,SECOND QUARTER REPORT,"$30,000.00 ",7/13/2017,2017
WA,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",PUYALLUP TRIBE OF WASHINGTON,THIRD QUARTER REPORT,"$30,000.00 ",10/10/2017,2017
WA,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",PUYALLUP TRIBE OF WASHINGTON,FOURTH QUARTER REPORT,"$30,000.00 ",12/21/2017,2017
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2009,2008
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,YEAR-END REPORT,"$80,000.00 ",2/8/2007,2006
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,YEAR-END REPORT,"$100,000.00 ",2/14/2008,2007
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2009,2009
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2010,2010
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,FIRST QUARTER REPORT,"$50,000.00 ",4/25/2008,2008
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,SECOND QUARTER REPORT,,7/18/2010,2010
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,REGISTRATION,,7/20/2006,2006
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2009,2009
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2008,2008
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,MID-YEAR REPORT,"$100,000.00 ",8/12/2007,2007
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2008,2008
WA,Squire Patton Boggs,KING COUNTY WASHINGTON,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2009,2009
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FOURTH QUARTER REPORT,"$190,000.00 ",1/15/2010,2009
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FOURTH QUARTER REPORT,"$120,000.00 ",1/18/2012,2011
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FOURTH QUARTER REPORT,"$190,000.00 ",1/20/2011,2010
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FOURTH QUARTER REPORT,"$92,000.00 ",1/21/2009,2008
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FOURTH QUARTER REPORT,"$110,000.00 ",1/22/2013,2012
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,YEAR-END REPORT,"$230,000.00 ",2/13/2008,2007
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,YEAR-END REPORT,"$160,000.00 ",2/20/2007,2006
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FOURTH QUARTER AMENDMENT,"$200,000.00 ",4/6/2011,2009
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2009,2009
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FIRST QUARTER REPORT,"$180,000.00 ",4/20/2010,2010
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FIRST QUARTER REPORT,"$220,000.00 ",4/20/2011,2011
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FIRST QUARTER REPORT,"$160,000.00 ",4/20/2012,2012
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FIRST QUARTER REPORT,"$240,000.00 ",4/21/2008,2008
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FIRST QUARTER REPORT,"$120,000.00 ",4/22/2013,2013
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER REPORT,"$130,000.00 ",7/17/2009,2009
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER REPORT,"$180,000.00 ",7/19/2010,2010
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER REPORT,"$110,000.00 ",7/19/2012,2012
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER REPORT,"$150,000.00 ",7/19/2013,2013
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2011,2011
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER REPORT,"$150,000.00 ",7/21/2008,2008
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,MID-YEAR REPORT,"$160,000.00 ",8/1/2007,2007
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,MID-YEAR REPORT,"$120,000.00 ",8/3/2006,2006
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,FIRST QUARTER REPORT,"$180,000.00 ",8/31/2010,2010
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER REPORT,"$180,000.00 ",8/31/2010,2010
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER AMENDMENT,"$180,000.00 ",10/14/2010,2010
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,SECOND QUARTER REPORT,"$153,000.00 ",10/17/2008,2008
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,THIRD QUARTER REPORT,"$110,000.00 ",10/19/2012,2012
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,THIRD QUARTER AMENDMENT,"$153,000.00 ",10/20/2008,2008
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2009,2009
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,THIRD QUARTER REPORT,"$180,000.00 ",10/20/2010,2010
WA,STARBUCKS CORPORATION,STARBUCKS CORPORATION,THIRD QUARTER REPORT,"$110,000.00 ",10/20/2011,2011
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,FOURTH QUARTER TERMINATION,"$60,000.00 ",1/10/2019,2018
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,FOURTH QUARTER REPORT,"$60,000.00 ",1/12/2018,2017
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,FOURTH QUARTER REPORT,"$60,000.00 ",1/13/2017,2016
WA,Steve Buyer Group,Genoa Healthcare a QOL Company,REGISTRATION,,1/19/2016,2016
