State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MA,Alere Inc.,Alere Inc.,SECOND QUARTER REPORT,"$180,000.00 ",7/20/2016,2016
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$225,000.00 ",7/15/2013,2013
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$300,000.00 ",7/17/2015,2015
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$299,245.00 ",7/17/2017,2017
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$150,000.00 ",7/18/2010,2010
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$350,000.00 ",7/19/2012,2012
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$105,000.00 ",7/20/2011,2011
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$315,300.00 ",7/20/2016,2016
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$285,000.00 ",7/21/2014,2014
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$270,000.00 ",7/22/2019,2019
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$240,551.00 ",7/23/2018,2018
MA,"Alexion Pharmaceuticals, Inc.","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$100,000.00 ",10/19/2010,2010
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$49,032.00 ",7/11/2011,2011
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$1,332,200.00 ",7/17/2015,2015
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$553,600.00 ",7/18/2014,2014
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$1,340,000.00 ",7/18/2016,2016
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$940,000.00 ",7/18/2017,2017
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$147,029.00 ",7/20/2009,2009
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$30,147.00 ",7/20/2012,2012
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$910,000.00 ",7/20/2018,2018
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$82,344.00 ",7/22/2013,2013
MA,"Alkermes, Inc.","Alkermes, Inc.",SECOND QUARTER REPORT,"$640,000.00 ",7/22/2019,2019
MA,"ALPINE GROUP, INC.",Bose Corporation,SECOND QUARTER REPORT,,7/11/2019,2019
MA,"ALPINE GROUP, INC.",Bose Corporation,SECOND QUARTER REPORT,"$40,000.00 ",7/12/2017,2017
MA,"ALPINE GROUP, INC.",Bose Corporation,SECOND QUARTER REPORT,"$70,000.00 ",7/13/2018,2018
MA,"ALPINE GROUP, INC.",Bose Corporation,SECOND QUARTER REPORT,,7/18/2016,2016
MA,"ALPINE GROUP, INC.",CRISPR Therapeutics,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
MA,ALSTON & BIRD LLP,athenahealth,SECOND QUARTER AMENDMENT,"$50,000.00 ",5/4/2012,2010
MA,ALSTON & BIRD LLP,athenahealth,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2012,2012
MA,ALSTON & BIRD LLP,athenahealth,SECOND QUARTER REPORT,"$50,000.00 ",7/25/2011,2011
MA,ALSTON & BIRD LLP,athenahealth,SECOND QUARTER REPORT,"$50,000.00 ",7/25/2011,2010
MA,ALSTON & BIRD LLP,"EMD Serono, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2009,2009
MA,ALSTON & BIRD LLP,"EMD Serono, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
MA,ALSTON & BIRD LLP,"EMD Serono, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
MA,ALSTON & BIRD LLP,"EMD Serono, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2010,2010
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/10/2014,2014
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/19/2015,2015
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2012,2012
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
MA,ALSTON & BIRD LLP,"Hologic, Inc.",SECOND QUARTER AMENDMENT,"$40,000.00 ",10/16/2013,2013
MA,ALSTON & BIRD LLP,Insulet Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
MA,ALSTON & BIRD LLP,Verax Biomedical,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
MA,ALSTON & BIRD LLP,Verax Biomedical,SECOND QUARTER TERMINATION,"$40,000.00 ",7/20/2017,2017
MA,American Continental Group,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/17/2019,2019
MA,American Continental Group,"Foundation Medicine, Inc.",SECOND QUARTER TERMINATION,"$50,000.00 ",7/19/2018,2018
MA,American Continental Group,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
MA,American Continental Group,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",10/18/2018,2018
MA,American Continental Group,"Imprivata, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/15/2015,2015
MA,American Vaping Association,American Vaping Association,SECOND QUARTER REPORT,,8/2/2018,2018
MA,American Vaping Association,American Vaping Association,SECOND QUARTER REPORT,,11/30/2017,2017
MA,"APTIV, PLC",APTIV PLC,SECOND QUARTER REPORT,"$340,000.00 ",7/13/2009,2009
MA,"APTIV, PLC",APTIV PLC,SECOND QUARTER REPORT,"$110,743.00 ",7/13/2011,2011
MA,"APTIV, PLC",APTIV PLC,SECOND QUARTER REPORT,"$190,000.00 ",7/14/2008,2008
MA,"APTIV, PLC",APTIV PLC,SECOND QUARTER REPORT,"$71,829.00 ",7/19/2010,2010
MA,Arent Fox LLP,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
MA,Arent Fox LLP,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
MA,Arent Fox LLP,"Foundation Medicine, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2019,2019
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2011,2011
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2012,2012
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2013,2013
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2016,2016
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2015,2015
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,,7/19/2017,2017
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2014,2014
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
MA,Arent Fox LLP,Organogenesis Inc.,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2019,2019
MA,Arnold & Porter Kaye Scholer LLP,Cardiac Arrythmia Syndromes Foundation,SECOND QUARTER TERMINATION,"$10,000.00 ",7/20/2010,2010
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER REPORT,"$230,000.00 ",7/17/2014,2014
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER REPORT,"$170,000.00 ",7/17/2015,2015
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER REPORT,"$200,000.00 ",7/17/2018,2018
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/18/2012,2012
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER REPORT,"$130,000.00 ",7/18/2013,2013
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER REPORT,"$112,000.00 ",7/18/2019,2019
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER REPORT,"$270,000.00 ",7/20/2016,2016
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER REPORT,"$180,000.00 ",7/20/2017,2017
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER AMENDMENT,"$200,000.00 ",7/25/2018,2018
MA,"athenahealth, Inc.","athenahealth, Inc.",SECOND QUARTER AMENDMENT,"$110,000.00 ",10/19/2016,2016
MA,Avenue Solutions,Bioverativ Inc.,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2018,2018
MA,Avenue Solutions,"Sage Therapeutics, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
MA,Avenue Solutions,"TESARO, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/19/2019,2019
MA,Axela Government Relations LLC,ENDICOTT COLLEGE,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2008,2008
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Health Dialog,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2008,2008
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Health Dialog,SECOND QUARTER AMENDMENT,"$10,000.00 ",10/15/2008,2008
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER AMENDMENT,"$20,000.00 ",3/31/2009,2008
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/8/2009,2009
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2012,2012
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2008,2008
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,,7/18/2018,2018
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2011,2011
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2014,2014
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2017,2017
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/22/2015,2015
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/25/2013,2013
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,,8/14/2019,2019
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2008,2008
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
MA,BGR Government Affairs,ABIOMED INC,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
MA,BGR Government Affairs,"Alkermes, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2012,2012
MA,BGR Government Affairs,"Alkermes, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2015,2015
MA,BGR Government Affairs,"Alkermes, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
MA,BGR Government Affairs,"Alkermes, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/20/2017,2017
MA,BGR Government Affairs,"Alkermes, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
MA,BGR Government Affairs,"Alkermes, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/21/2014,2014
MA,BGR Government Affairs,"Alkermes, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
MA,BGR Government Affairs,"Alkermes, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
MA,BGR Government Affairs,"Alnylam Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
MA,BGR Government Affairs,"Alnylam Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
MA,BGR Government Affairs,"Alnylam Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
MA,BGR Government Affairs,bluebird bio,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
MA,BGR Government Affairs,"Flexion Therapeutics, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
MA,BGR Government Affairs,"Flexion Therapeutics, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/22/2019,2019
MA,BGR Government Affairs,Sobi North America,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
MA,"Bluebird Bio, Inc.",BLUEBIRD BIO INC,SECOND QUARTER REPORT,"$150,000.00 ",7/22/2019,2019
MA,"Bluestone Strategies, LLC",SILVERLINK COMMUNICATIONS LLC,SECOND QUARTER REPORT,"$15,000.00 ",7/17/2014,2014
MA,"Bluestone Strategies, LLC",SILVERLINK COMMUNICATIONS LLC,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2015,2015
MA,"Bluestone Strategies, LLC",SILVERLINK COMMUNICATIONS LLC,SECOND QUARTER REPORT,"$8,000.00 ",7/19/2011,2011
MA,"Bluestone Strategies, LLC",SILVERLINK COMMUNICATIONS LLC,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2012,2012
MA,"Bluestone Strategies, LLC",SILVERLINK COMMUNICATIONS LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
MA,"Bluestone Strategies, LLC",SILVERLINK COMMUNICATIONS LLC,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2016,2016
MA,Bracewell LLP,The Judge Rotenberg Center,SECOND QUARTER REPORT,,7/18/2015,2015
MA,Bracewell LLP,The Judge Rotenberg Center,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2018,2018
MA,Bracewell LLP,The Judge Rotenberg Center,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2014,2014
MA,Bracewell LLP,The Judge Rotenberg Center,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2019,2019
MA,Bracewell LLP,The Judge Rotenberg Center,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
MA,Brown Rudnick LLP,Association for Behavioral Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2015,2015
MA,Brown Rudnick LLP,Association for Behavioral Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2012,2012
MA,Brown Rudnick LLP,Association for Behavioral Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
MA,Brown Rudnick LLP,Association for Behavioral Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2014,2014
MA,Brown Rudnick LLP,Association for Behavioral Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2016,2016
MA,Brown Rudnick LLP,Association for Behavioral Healthcare,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/20/2017,2017
MA,Brown Rudnick LLP,Association for Behavioral Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
MA,Broydrick & Associates,SUNOVION (FORMERLY FILED AS SEPRACOR),SECOND QUARTER REPORT,"$10,000.00 ",7/7/2010,2010
MA,Broydrick & Associates,SUNOVION (FORMERLY FILED AS SEPRACOR),SECOND QUARTER REPORT,,7/15/2015,2015
MA,Broydrick & Associates,SUNOVION (FORMERLY FILED AS SEPRACOR),SECOND QUARTER REPORT,,7/15/2016,2016
MA,Broydrick & Associates,SUNOVION (FORMERLY FILED AS SEPRACOR),SECOND QUARTER REPORT,"$20,000.00 ",7/16/2012,2012
MA,Broydrick & Associates,SUNOVION (FORMERLY FILED AS SEPRACOR),SECOND QUARTER REPORT,"$20,000.00 ",7/17/2013,2013
MA,Broydrick & Associates,SUNOVION (FORMERLY FILED AS SEPRACOR),SECOND QUARTER REPORT,"$10,000.00 ",7/18/2014,2014
MA,Broydrick & Associates,SUNOVION (FORMERLY FILED AS SEPRACOR),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
MA,Broydrick & Associates,SUNOVION (FORMERLY FILED AS SEPRACOR),SECOND QUARTER REPORT,,7/24/2009,2009
MA,"Capitol Associates, Inc.",AHRA: THE ASSOCIATION FOR MEDICAL IMAGING MANAGEMENT,SECOND QUARTER REPORT,"$15,000.00 ",7/11/2019,2019
MA,"Capitol Associates, Inc.",AHRA: THE ASSOCIATION FOR MEDICAL IMAGING MANAGEMENT,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2016,2016
MA,"Capitol Associates, Inc.",AHRA: THE ASSOCIATION FOR MEDICAL IMAGING MANAGEMENT,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2017,2017
MA,"Capitol Associates, Inc.",AHRA: THE ASSOCIATION FOR MEDICAL IMAGING MANAGEMENT,SECOND QUARTER REPORT,"$15,000.00 ",8/21/2018,2018
MA,"Capitol Counsel, LLC","Blue Earth Diagnostics, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
MA,"Capitol Counsel, LLC","Blue Earth Diagnostics, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2019,2019
MA,"Capitol Counsel, LLC",HOLOGIC INC,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2009,2009
MA,"Capitol Counsel, LLC",HOLOGIC INC,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2009,2009
MA,"Capitol Counsel, LLC",HOLOGIC INC,SECOND QUARTER AMENDMENT,"$20,000.00 ",7/20/2010,2010
MA,"Capitol Counsel, LLC",HOLOGIC INC,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
MA,"Capitol Counsel, LLC",HOLOGIC INC,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
MA,"Capitol Counsel, LLC",HOLOGIC INC,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2012,2012
MA,"Capitol Counsel, LLC",Massachusetts Biotechnology Council,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
MA,"Capitol Counsel, LLC",Massachusetts Biotechnology Council,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
MA,"Capitol Counsel, LLC",Massachusetts Biotechnology Council,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2019,2019
MA,"Capitol Decisions, Inc.",Alkermes,SECOND QUARTER REPORT,"$40,000.00 ",7/13/2009,2009
MA,"Capitol Decisions, Inc.",Alkermes,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2010,2010
MA,"Capitol Decisions, Inc.",Alkermes,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
MA,Capitol Hill Consulting Group,Clean Harbors Enviornmental Services,SECOND QUARTER REPORT,"$15,000.00 ",7/15/2015,2015
MA,Capitol Hill Partners,TREMONT STRATEGIES GROUP (F/K/A ADS VENTURES INC),SECOND QUARTER REPORT,"$32,225.00 ",5/18/2014,2014
MA,Capitol Hill Partners,TREMONT STRATEGIES GROUP (F/K/A ADS VENTURES INC),SECOND QUARTER REPORT,"$49,200.00 ",7/16/2012,2012
MA,Capitol Hill Partners,TREMONT STRATEGIES GROUP (F/K/A ADS VENTURES INC),SECOND QUARTER REPORT,"$20,000.00 ",7/18/2019,2019
MA,Capitol Hill Partners,TREMONT STRATEGIES GROUP (F/K/A ADS VENTURES INC),SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
MA,Capitol Hill Partners,TREMONT STRATEGIES GROUP (F/K/A ADS VENTURES INC),SECOND QUARTER AMENDMENT,"$28,800.00 ",7/22/2014,2014
MA,Capitol Hill Partners,TREMONT STRATEGIES GROUP (F/K/A ADS VENTURES INC),SECOND QUARTER REPORT,"$28,800.00 ",7/22/2014,2014
MA,Capitol Hill Partners,TREMONT STRATEGIES GROUP (F/K/A ADS VENTURES INC),SECOND QUARTER REPORT,"$31,200.00 ",8/23/2013,2013
MA,"Capitol Partners, Inc.",Lahey Clinic,SECOND QUARTER REPORT,,7/19/2010,2010
MA,Cardinal Point Partners,AHURA SCIENTIFIC INC,SECOND QUARTER REPORT,,7/20/2009,2009
MA,Cardinal Point Partners,Partners Healthcare,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
MA,"Cassidy & Associates, Inc.",UMASS MEMORIAL HEALTH CARE INC,SECOND QUARTER REPORT,"$140,000.00 ",7/12/2011,2011
MA,"Cassidy & Associates, Inc.",UMASS MEMORIAL HEALTH CARE INC,SECOND QUARTER REPORT,"$140,000.00 ",7/14/2009,2009
MA,"Cassidy & Associates, Inc.",UMASS MEMORIAL HEALTH CARE INC,SECOND QUARTER REPORT,"$90,000.00 ",7/16/2013,2013
MA,"Cassidy & Associates, Inc.",UMASS MEMORIAL HEALTH CARE INC,SECOND QUARTER REPORT,"$140,000.00 ",7/18/2008,2008
MA,"Cassidy & Associates, Inc.",UMASS MEMORIAL HEALTH CARE INC,SECOND QUARTER REPORT,"$90,000.00 ",7/18/2012,2012
MA,"Cassidy & Associates, Inc.",UMASS MEMORIAL HEALTH CARE INC,SECOND QUARTER REPORT,"$140,000.00 ",7/19/2010,2010
MA,Cauthen Forbes & Williams,"Inverness Medical Innovations, Inc.",SECOND QUARTER REPORT,"$45,000.00 ",7/20/2009,2009
MA,Center Road Solutions,Harvard University T. H. Chan School of Public Healths STRIPED,SECOND QUARTER REPORT,,7/16/2018,2018
MA,Center Road Solutions,Harvard University T. H. Chan School of Public Healths STRIPED,SECOND QUARTER REPORT,,7/22/2019,2019
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2008,2008
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$50,000.00 ",7/15/2011,2011
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$190,000.00 ",7/17/2009,2009
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$130,000.00 ",7/17/2012,2012
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$140,000.00 ",7/19/2010,2010
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$200,000.00 ",7/19/2013,2013
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$210,000.00 ",7/19/2019,2019
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2014,2014
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$70,000.00 ",7/21/2015,2015
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$80,000.00 ",7/21/2016,2016
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$110,000.00 ",7/24/2018,2018
MA,CHILDREN'S HOSPITAL BOSTON,CHILDREN'S HOSPITAL BOSTON,SECOND QUARTER REPORT,"$60,000.00 ",7/31/2017,2017
MA,COMMONWEALTH CARE ALLIANCE,COMMONWEALTH CARE ALLIANCE,SECOND QUARTER REPORT,"$140,000.00 ",7/9/2018,2018
MA,COMMONWEALTH CARE ALLIANCE,COMMONWEALTH CARE ALLIANCE,SECOND QUARTER REPORT,"$170,000.00 ",7/17/2019,2019
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",SECOND QUARTER REPORT,"$30,000.00 ",7/14/2019,2019
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",SECOND QUARTER REPORT,"$61,675.00 ",7/20/2009,2009
MA,"Community Catalyst, Inc.","Community Catalyst, Inc",SECOND QUARTER REPORT,"$23,040.00 ",7/20/2010,2010
