State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
KY,UNIVERSITY OF LOUISVILLE,UNIVERSITY OF LOUISVILLE,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2019,2019
KY,WOLF BLOCK PUBLIC STRATEGIES,"ResCare, Inc.",REGISTRATION,,7/17/2008,2008
KY,WOLF BLOCK PUBLIC STRATEGIES,"ResCare, Inc.",THIRD QUARTER TERMINATION,,10/15/2008,2008
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$220,000.00 ",1/12/2010,2009
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$170,000.00 ",1/18/2013,2012
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$320,000.00 ",1/19/2011,2010
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$295,000.00 ",1/20/2012,2011
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$120,000.00 ",1/20/2014,2013
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$411,000.00 ",1/20/2015,2014
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$442,170.00 ",1/20/2016,2015
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$395,172.00 ",1/22/2018,2017
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER REPORT,"$316,600.00 ",1/23/2017,2016
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$270,000.00 ",4/17/2009,2009
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$465,203.00 ",4/18/2016,2016
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$160,000.00 ",4/19/2013,2013
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$150,000.00 ",4/20/2010,2010
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$370,000.00 ",4/20/2011,2011
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$210,000.00 ",4/20/2012,2012
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$365,690.00 ",4/20/2015,2015
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$201,690.00 ",4/20/2017,2017
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$312,425.00 ",4/20/2018,2018
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER REPORT,"$143,000.00 ",4/21/2014,2014
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER AMENDMENT,"$370,000.00 ",4/26/2012,2011
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$150,000.00 ",7/18/2012,2012
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$260,000.00 ",7/18/2013,2013
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$444,000.00 ",7/19/2016,2016
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$360,000.00 ",7/20/2010,2010
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$275,000.00 ",7/20/2011,2011
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$310,000.00 ",7/20/2015,2015
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$331,982.00 ",7/20/2017,2017
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$396,666.00 ",7/20/2018,2018
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$121,000.00 ",7/21/2014,2014
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,SECOND QUARTER REPORT,"$260,000.00 ",7/23/2009,2009
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$280,000.00 ",10/16/2009,2009
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$140,000.00 ",10/17/2012,2012
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$200,000.00 ",10/18/2011,2011
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$150,000.00 ",10/18/2013,2013
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$341,058.00 ",10/18/2017,2017
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$360,000.00 ",10/20/2010,2010
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$192,000.00 ",10/20/2014,2014
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$490,125.00 ",10/20/2015,2015
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER AMENDMENT,"$369,000.00 ",10/20/2016,2016
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER REPORT,"$369,000.00 ",10/20/2016,2016
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER AMENDMENT,"$360,000.00 ",12/8/2010,2010
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FIRST QUARTER AMENDMENT,"$440,000.00 ",12/8/2010,2009
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,FOURTH QUARTER AMENDMENT,"$350,000.00 ",12/8/2010,2009
KY,"YUM! BRANDS, INC.",YUM! BRANDS INC,THIRD QUARTER AMENDMENT,"$380,000.00 ",12/8/2010,2009
