State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CA,"HealthFutures, LLC",TETHYS BIOSCIENCE,FIRST QUARTER REPORT,"$30,000.00 ",4/8/2010,2010
CA,"HealthFutures, LLC",TETHYS BIOSCIENCE,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
CA,"HealthFutures, LLC",TETHYS BIOSCIENCE,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
CA,Hogan Lovells US LLP,Accuray Incorporated,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
CA,Hogan Lovells US LLP,Accuray Incorporated,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
CA,Hogan Lovells US LLP,"Pelvalon, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
CA,Hogan Lovells US LLP,SPECIALISTS ON CALL,FIRST QUARTER REPORT,,4/20/2011,2011
CA,Holland & Knight LLP,ADVENTIST HEALTH,FIRST QUARTER REPORT,"$30,000.00 ",3/29/2010,2010
CA,Holland & Knight LLP,ADVENTIST HEALTH,FIRST QUARTER REPORT,"$10,000.00 ",4/2/2012,2012
CA,Holland & Knight LLP,ADVENTIST HEALTH,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2011,2011
CA,Holland & Knight LLP,City and County of San Francisco,FIRST QUARTER REPORT,"$60,000.00 ",3/29/2010,2010
CA,Holland & Knight LLP,City and County of San Francisco,FIRST QUARTER REPORT,"$60,000.00 ",4/2/2009,2009
CA,Holland & Knight LLP,City and County of San Francisco,FIRST QUARTER REPORT,"$150,000.00 ",4/4/2017,2017
CA,Holland & Knight LLP,City and County of San Francisco,FIRST QUARTER REPORT,"$70,000.00 ",4/8/2013,2013
CA,Holland & Knight LLP,City and County of San Francisco,FIRST QUARTER REPORT,"$70,000.00 ",4/8/2014,2014
CA,Holland & Knight LLP,City and County of San Francisco,FIRST QUARTER REPORT,"$100,000.00 ",4/8/2015,2015
CA,Holland & Knight LLP,City and County of San Francisco,FIRST QUARTER REPORT,"$70,000.00 ",4/10/2012,2012
CA,Holland & Knight LLP,City and County of San Francisco,FIRST QUARTER REPORT,"$100,000.00 ",4/12/2016,2016
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/8/2009,2009
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/12/2011,2011
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/14/2015,2015
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/14/2016,2016
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/15/2010,2010
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/15/2014,2014
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/15/2019,2019
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/16/2013,2013
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/17/2017,2017
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
CA,Holland & Knight LLP,COOPERATIVE OF AMERICAN PHYSICIANS - MUTUAL PROTECTION TRUST (CAP-MPT),FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
CA,Holland & Knight LLP,Los Angeles Community College District,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2017,2017
CA,Holland & Knight LLP,LOS ANGELES LGBT CENTER (F/K/A LOS ANGELES COMMUNITY SERVICE CENTER),FIRST QUARTER REPORT,"$20,000.00 ",3/29/2010,2010
CA,Holland & Knight LLP,LOS ANGELES LGBT CENTER (F/K/A LOS ANGELES COMMUNITY SERVICE CENTER),FIRST QUARTER REPORT,"$20,000.00 ",4/2/2009,2009
CA,Holland & Knight LLP,LOS ANGELES LGBT CENTER (F/K/A LOS ANGELES COMMUNITY SERVICE CENTER),FIRST QUARTER REPORT,"$20,000.00 ",4/8/2013,2013
CA,Holland & Knight LLP,LOS ANGELES LGBT CENTER (F/K/A LOS ANGELES COMMUNITY SERVICE CENTER),FIRST QUARTER REPORT,"$20,000.00 ",4/11/2011,2011
CA,Holland & Knight LLP,NORCAL MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2011,2011
CA,Holland & Knight LLP,NORCAL MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2015,2015
CA,Holland & Knight LLP,NORCAL MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2010,2010
CA,Holland & Knight LLP,NORCAL MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2014,2014
CA,Holland & Knight LLP,NORCAL MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
CA,Holland & Knight LLP,NORCAL MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2013,2013
CA,Holland & Knight LLP,NORCAL MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$10,000.00 ",7/15/2010,2010
CA,Holland & Knight LLP,Pit River Tribe,FIRST QUARTER REPORT,,4/12/2013,2013
CA,Holland & Knight LLP,Trilogy Integrated Resources,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2014,2014
CA,Holland & Knight LLP,WASHINGTON HOSPITAL HEALTHCARE SYSTEM,FIRST QUARTER REPORT,"$20,000.00 ",4/4/2008,2008
CA,Holland & Knight LLP,WASHINGTON HOSPITAL HEALTHCARE SYSTEM,FIRST QUARTER REPORT,,4/20/2018,2018
CA,Holland & Knight LLP,White Memorial Medical Center,FIRST QUARTER REPORT,"$20,000.00 ",4/2/2012,2012
CA,Holland & Knight LLP,White Memorial Medical Center,FIRST QUARTER REPORT,,4/8/2013,2013
CA,Holland & Knight LLP,White Memorial Medical Center,FIRST QUARTER REPORT,"$20,000.00 ",4/11/2011,2011
CA,"Hooper, Lundy & Bookman, P.C.","Avanir Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/14/2015,2015
CA,"Hooper, Lundy & Bookman, P.C.","Avanir Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/18/2016,2016
CA,"Hooper, Lundy & Bookman, P.C.","Avanir Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2017,2017
CA,"Hooper, Lundy & Bookman, P.C.",Posit Science,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
CA,"Hooper, Lundy & Bookman, P.C.",Posit Science,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
CA,"Hooper, Lundy & Bookman, P.C.",Posit Science,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2019,2019
CA,Horizon Government Affairs,Health IQ,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2019,2019
CA,Horizon Government Affairs,Oracle Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/10/2018,2018
CA,Horizon Government Affairs,Oracle Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2016,2016
CA,Horizon Government Affairs,Oracle Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
CA,Horizon Government Affairs,Prothena Biosciences Inc,FIRST QUARTER REPORT,,4/6/2016,2015
CA,Horizon Government Affairs,Prothena Biosciences Inc,FIRST QUARTER REPORT,"$20,000.00 ",4/10/2018,2018
CA,Horizon Government Affairs,Prothena Biosciences Inc,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
CA,Horizon Government Affairs,Prothena Biosciences Inc,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
CA,Horizon Government Affairs,Prothena Biosciences Inc,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2017,2017
CA,Horizon Government Affairs,Raptor Pharmaceutical Corp.,FIRST QUARTER REPORT,"$10,000.00 ",5/21/2014,2014
CA,"HPS Group, LLC",Allergan,FIRST QUARTER REPORT,"$10,000.00 ",2/2/2009,2008
CA,"HPS Group, LLC",Allergan,FIRST QUARTER REPORT,"$10,000.00 ",4/7/2009,2009
CA,"Husch Blackwell, LLP","California Stem Cell, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
CA,IKON PUBLIC AFFAIRS,Safe Minds,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2014,2014
CA,"ILLUMINA, INC.","ILLUMINA, INC.",FIRST QUARTER REPORT,"$130,000.00 ",4/22/2019,2019
CA,"INNOVATIVE FEDERAL STRATEGIES, LLC",CITY OF HOPE MEDICAL CENTER,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
CA,"INNOVATIVE FEDERAL STRATEGIES, LLC",CITY OF MURRIETA CA,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
CA,"INNOVATIVE FEDERAL STRATEGIES, LLC",SEKRIS Corporation,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2012,2012
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$15,000.00 ",4/22/2019,2019
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$20,000.00 ",4/23/2018,2018
CA,International Association of Plumbing and Mechanical Officials,International Association of Plumbing and Mechanical Officials,FIRST QUARTER REPORT,"$20,000.00 ",4/24/2017,2017
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$49,000.00 ",4/16/2014,2014
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$46,000.00 ",4/19/2013,2013
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$38,000.00 ",4/20/2011,2011
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$49,000.00 ",4/20/2012,2012
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$45,000.00 ",4/20/2016,2016
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$56,269.00 ",4/20/2018,2018
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$42,005.00 ",4/21/2017,2017
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER REPORT,"$6,475.00 ",5/6/2019,2019
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER AMENDMENT,"$52,131.00 ",5/9/2018,2018
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER AMENDMENT,"$57,640.00 ",5/13/2016,2016
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER AMENDMENT,"$72,480.00 ",5/20/2015,2015
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER AMENDMENT,"$39,626.00 ",5/23/2017,2017
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER AMENDMENT,"$65,016.00 ",6/28/2019,2019
CA,International Myeloma Foundation,International Myeloma Foundation,FIRST QUARTER AMENDMENT,"$46,000.00 ",8/19/2014,2013
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$110,000.00 ",4/10/2014,2014
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/11/2019,2019
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/13/2015,2015
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$95,000.00 ",4/16/2012,2012
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/16/2018,2018
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$115,000.00 ",4/17/2013,2013
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2017,2017
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/18/2016,2016
CA,"Intuitive Surgical, Inc.","Intuitive Surgical, Inc.",FIRST QUARTER REPORT,"$155,000.00 ",4/19/2011,2011
CA,Invariant LLC,Collective Health,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
CA,Invariant LLC,"Fitbit, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
CA,Invariant LLC,"Fitbit, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
CA,Invariant LLC,"Fitbit, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
CA,Invariant LLC,"Fitbit, Inc.",FIRST QUARTER REPORT,"$90,000.00 ",4/22/2019,2019
CA,Invariant LLC,VSP,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
CA,iPolicy Solutions,"23andMe, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/8/2019,2019
CA,J M Burkman & Associates,"1-800-Medivan, Inc.",FIRST QUARTER REPORT,"$5,000.00 ",4/17/2010,2010
CA,J M Burkman & Associates,"1-800-Medivan, Inc.",FIRST QUARTER TERMINATION,,4/19/2011,2011
CA,J M Burkman & Associates,Anchor Care,FIRST QUARTER REPORT,,4/19/2011,2011
CA,J M Burkman & Associates,Biohealthonomics,FIRST QUARTER REPORT,,4/19/2016,2016
CA,J M Burkman & Associates,Biohealthonomics,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
CA,J M Burkman & Associates,Biohealthonomics,FIRST QUARTER REPORT,,4/19/2018,2018
CA,J M Burkman & Associates,Biohealthonomics,FIRST QUARTER REPORT,,4/19/2019,2019
CA,J M Burkman & Associates,BNatrl LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2015,2015
CA,J M Burkman & Associates,BNatrl LLC,FIRST QUARTER REPORT,,4/19/2016,2016
CA,J M Burkman & Associates,Chapman House,FIRST QUARTER TERMINATION,,4/19/2014,2014
CA,J M Burkman & Associates,Chapman House,FIRST QUARTER REPORT,"$7,000.00 ",4/20/2013,2013
CA,J M Burkman & Associates,Dan and Angela Manson,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
CA,J M Burkman & Associates,Dan and Angela Manson,FIRST QUARTER REPORT,,4/20/2019,2019
CA,J M Burkman & Associates,Elite Care,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
CA,J M Burkman & Associates,Elite Care,FIRST QUARTER REPORT,,4/20/2019,2019
CA,J M Burkman & Associates,HFX Inc.,FIRST QUARTER TERMINATION,,4/19/2016,2016
CA,J M Burkman & Associates,HFX Inc.,FIRST QUARTER REPORT,,4/20/2019,2019
CA,J M Burkman & Associates,Immungene,FIRST QUARTER TERMINATION,,4/19/2011,2011
CA,J M Burkman & Associates,PDC Capital,FIRST QUARTER TERMINATION,,4/19/2014,2014
CA,J M Burkman & Associates,Practice of Dr. Ron Fragen,FIRST QUARTER REPORT,,4/19/2012,2012
CA,J M Burkman & Associates,Proton Health Partners,FIRST QUARTER TERMINATION,,4/19/2012,2012
CA,J M Burkman & Associates,The Lakes Treatment Center,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2019,2019
CA,Jackson Lewis PC,Safeway Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
CA,James P. Keese,PRIVIS HEALTH,FIRST QUARTER REPORT,"$11,250.00 ",4/20/2017,2017
CA,James P. Keese,PRIVIS HEALTH,FIRST QUARTER REPORT,"$22,500.00 ",4/20/2018,2018
CA,"Jefferson Business Consulting, LLC",Health Net Federal Services,FIRST QUARTER REPORT,"$10,000.00 ",4/7/2011,2011
CA,"Jefferson Business Consulting, LLC",Health Net Federal Services,FIRST QUARTER REPORT,"$10,000.00 ",4/8/2010,2010
CA,"Jefferson Business Consulting, LLC",Health Net Federal Services,FIRST QUARTER REPORT,"$15,000.00 ",4/14/2009,2009
CA,"Jefferson Business Consulting, LLC",Health Net Federal Services,FIRST QUARTER REPORT,,4/21/2008,2008
CA,"Jefferson Business Consulting, LLC",QTC,FIRST QUARTER REPORT,"$10,000.00 ",4/12/2010,2010
CA,"Jefferson Business Consulting, LLC",QTC,FIRST QUARTER REPORT,"$5,000.00 ",4/21/2008,2008
CA,"Jefferson Business Consulting, LLC",QTC,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2009,2009
CA,"Jefferson Government Relations, L.L.C.",EHEALTHINSURANCE SERVICES INC,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2008,2008
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Accuray Incorporated,FIRST QUARTER REPORT,,4/11/2017,2017
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Accuray Incorporated,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Accuray Incorporated,FIRST QUARTER AMENDMENT,,7/10/2018,2017
CA,JEFFREY J. KIMBELL AND ASSOCIATES,"AcelRx Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/4/2019,2019
CA,JEFFREY J. KIMBELL AND ASSOCIATES,"AcelRx Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/6/2018,2018
CA,JEFFREY J. KIMBELL AND ASSOCIATES,AcuFocus,FIRST QUARTER REPORT,,4/15/2015,2015
CA,JEFFREY J. KIMBELL AND ASSOCIATES,AcuFocus,FIRST QUARTER REPORT,"$7,000.00 ",4/17/2014,2014
CA,JEFFREY J. KIMBELL AND ASSOCIATES,AcuFocus,FIRST QUARTER AMENDMENT,"$7,000.00 ",4/21/2014,2014
CA,JEFFREY J. KIMBELL AND ASSOCIATES,AcuFocus,FIRST QUARTER REPORT,"$10,000.00 ",4/23/2012,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,AcuFocus,FIRST QUARTER AMENDMENT,"$10,000.00 ",7/18/2013,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Advanced Medical Optics,FIRST QUARTER REPORT,"$18,000.00 ",4/20/2009,2009
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Advanced Medical Optics,FIRST QUARTER AMENDMENT,"$18,000.00 ",7/13/2010,2009
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Advanced Medical Optics,FIRST QUARTER REPORT,"$18,000.00 ",7/13/2010,2009
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Amylin,FIRST QUARTER REPORT,,4/18/2011,2011
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Amylin,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Amylin,FIRST QUARTER REPORT,,6/4/2012,2011
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Amylin,FIRST QUARTER AMENDMENT,"$20,000.00 ",7/18/2013,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,"AqueSys, Inc.",FIRST QUARTER TERMINATION,,4/16/2013,2013
CA,JEFFREY J. KIMBELL AND ASSOCIATES,"AqueSys, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/23/2012,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,"AqueSys, Inc.",FIRST QUARTER AMENDMENT,"$10,000.00 ",7/18/2013,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,"AqueSys, Inc.",FIRST QUARTER TERMINATION,"$10,000.00 ",8/14/2013,2013
CA,JEFFREY J. KIMBELL AND ASSOCIATES,BAYER (FORMERLY KNOWN AS CONCEPTUS),FIRST QUARTER TERMINATION,"$6,600.00 ",4/17/2014,2014
CA,JEFFREY J. KIMBELL AND ASSOCIATES,BAYER (FORMERLY KNOWN AS CONCEPTUS),FIRST QUARTER TERMINATION,"$7,000.00 ",4/20/2012,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,BAYER (FORMERLY KNOWN AS CONCEPTUS),FIRST QUARTER REPORT,,7/1/2013,2013
CA,JEFFREY J. KIMBELL AND ASSOCIATES,BAYER (FORMERLY KNOWN AS CONCEPTUS),FIRST QUARTER AMENDMENT,"$7,000.00 ",7/18/2013,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,CARL ZEISS MEDITEC AG,FIRST QUARTER REPORT,,4/4/2019,2019
CA,JEFFREY J. KIMBELL AND ASSOCIATES,CARL ZEISS MEDITEC AG,FIRST QUARTER REPORT,,4/6/2018,2018
CA,JEFFREY J. KIMBELL AND ASSOCIATES,CARL ZEISS MEDITEC AG,FIRST QUARTER REPORT,,4/11/2017,2017
CA,JEFFREY J. KIMBELL AND ASSOCIATES,CARL ZEISS MEDITEC AG,FIRST QUARTER AMENDMENT,,7/10/2018,2017
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Genentech,FIRST QUARTER AMENDMENT,"$10,000.00 ",7/18/2013,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Johnson & Johnson Vision,FIRST QUARTER REPORT,"$20,000.00 ",4/4/2019,2019
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Johnson & Johnson Vision,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2018,2018
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Johnson & Johnson Vision,FIRST QUARTER REPORT,"$10,000.00 ",7/14/2017,2017
CA,JEFFREY J. KIMBELL AND ASSOCIATES,"SCILEX Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/4/2019,2019
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Strathspey Crown,FIRST QUARTER REPORT,,4/12/2017,2017
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Strathspey Crown,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2015,2015
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Strathspey Crown,FIRST QUARTER REPORT,"$15,000.00 ",4/16/2013,2013
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Strathspey Crown,FIRST QUARTER REPORT,"$15,000.00 ",4/17/2014,2014
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Strathspey Crown,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2016,2016
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Vertos Medical,FIRST QUARTER TERMINATION,,4/16/2013,2013
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Vertos Medical,FIRST QUARTER TERMINATION,"$8,000.00 ",4/17/2014,2014
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Vertos Medical,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2011,2011
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Vertos Medical,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Vertos Medical,FIRST QUARTER REPORT,"$10,000.00 ",6/4/2012,2011
CA,JEFFREY J. KIMBELL AND ASSOCIATES,Vertos Medical,FIRST QUARTER AMENDMENT,"$10,000.00 ",7/18/2013,2012
CA,"Jenkins Hill Consulting, LLC",Health Elements,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
CA,"Jones Public Affairs, Inc.",The Safdar Group (on behalf of the Partnership for Safe Medicines),FIRST QUARTER REPORT,"$10,000.00 ",4/5/2012,2012
CA,"Jones Public Affairs, Inc.",The Safdar Group (on behalf of the Partnership for Safe Medicines),FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
CA,"Jones Walker, LLP","DESTINATIONRX, INC.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
CA,K&L GATES LLP,CLARK STREET ASSOCIATES,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2017,2017
CA,K&L GATES LLP,CLARK STREET ASSOCIATES,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2018,2018
CA,K&L GATES LLP,CLARK STREET ASSOCIATES,FIRST QUARTER REPORT,"$160,000.00 ",4/23/2019,2019
CA,K&L GATES LLP,CLARK STREET ASSOCIATES,FIRST QUARTER AMENDMENT,"$90,000.00 ",7/31/2019,2018
CA,K&L GATES LLP,CLARK STREET ASSOCIATES,FIRST QUARTER AMENDMENT,"$160,000.00 ",8/14/2019,2019
CA,K&L GATES LLP,"CLEAN SWEEP GROUP, INC.",FIRST QUARTER TERMINATION,"$10,000.00 ",4/19/2013,2013
CA,K&L GATES LLP,"Super Care, Inc. d/b/a Supercare Health",FIRST QUARTER REPORT,,4/18/2018,2018
CA,K&L GATES LLP,"Super Care, Inc. d/b/a Supercare Health",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
CA,"Kadesh & Associates, LLC",County of Riverside,FIRST QUARTER REPORT,"$40,000.00 ",4/12/2019,2019
CA,"Kadesh & Associates, LLC",County of Riverside,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2018,2018
CA,KAISER FOUNDATION HEALTH PLAN INC.,KAISER FOUNDATION HEALTH PLAN INC,FIRST QUARTER REPORT,"$570,000.00 ",4/17/2018,2018
CA,KAISER FOUNDATION HEALTH PLAN INC.,KAISER FOUNDATION HEALTH PLAN INC,FIRST QUARTER REPORT,"$260,000.00 ",4/18/2013,2013
CA,KAISER FOUNDATION HEALTH PLAN INC.,KAISER FOUNDATION HEALTH PLAN INC,FIRST QUARTER REPORT,"$300,000.00 ",4/19/2010,2010
CA,KAISER FOUNDATION HEALTH PLAN INC.,KAISER FOUNDATION HEALTH PLAN INC,FIRST QUARTER REPORT,"$190,000.00 ",4/19/2012,2012
