State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,THIRD QUARTER REPORT,"$20,000.00 ",10/9/2018,2018
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2015,2015
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2016,2016
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2014,2014
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
MN,Holland & Knight LLP,CENTER FOR DIAGNOSTIC IMAGING,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
MN,Horizon Government Affairs,Communicating for America,FOURTH QUARTER REPORT,,1/11/2020,2019
MN,Horizon Government Affairs,Communicating for America,FOURTH QUARTER REPORT,,1/16/2019,2018
MN,Horizon Government Affairs,Communicating for America,FIRST QUARTER REPORT,,4/17/2019,2019
MN,Horizon Government Affairs,Communicating for America,SECOND QUARTER REPORT,,7/19/2019,2019
MN,Horizon Government Affairs,Communicating for America,THIRD QUARTER REPORT,,10/9/2019,2019
MN,Hormel Foods Corporation,Hormel Foods Corporation,FOURTH QUARTER REPORT,"$123,076.00 ",1/2/2012,2011
MN,Hormel Foods Corporation,Hormel Foods Corporation,FOURTH QUARTER REPORT,"$101,033.00 ",1/2/2013,2012
MN,Hormel Foods Corporation,Hormel Foods Corporation,FOURTH QUARTER REPORT,"$93,901.00 ",1/3/2011,2010
MN,Hormel Foods Corporation,Hormel Foods Corporation,FIRST QUARTER REPORT,"$103,336.00 ",4/5/2013,2013
MN,Hormel Foods Corporation,Hormel Foods Corporation,FIRST QUARTER REPORT,"$77,775.00 ",4/8/2011,2011
MN,Hormel Foods Corporation,Hormel Foods Corporation,FIRST QUARTER REPORT,"$81,600.00 ",4/12/2010,2010
MN,Hormel Foods Corporation,Hormel Foods Corporation,FIRST QUARTER REPORT,"$118,972.00 ",4/12/2012,2012
MN,Hormel Foods Corporation,Hormel Foods Corporation,SECOND QUARTER REPORT,"$98,541.00 ",7/3/2013,2013
MN,Hormel Foods Corporation,Hormel Foods Corporation,SECOND QUARTER REPORT,"$97,715.00 ",7/9/2010,2010
MN,Hormel Foods Corporation,Hormel Foods Corporation,SECOND QUARTER REPORT,"$107,004.00 ",7/23/2012,2012
MN,Hormel Foods Corporation,Hormel Foods Corporation,THIRD QUARTER REPORT,"$87,518.00 ",10/6/2011,2011
MN,Hormel Foods Corporation,Hormel Foods Corporation,THIRD QUARTER REPORT,"$112,698.00 ",10/8/2012,2012
MN,Hormel Foods Corporation,Hormel Foods Corporation,THIRD QUARTER REPORT,"$81,740.00 ",10/12/2010,2010
MN,Hormel Foods Corporation,Hormel Foods Corporation,THIRD QUARTER REPORT,"$104,899.00 ",10/14/2013,2013
MN,Hormel Foods Corporation,Hormel Foods Corporation,FOURTH QUARTER REPORT,"$92,576.00 ",12/31/2009,2009
MN,Hormel Foods Corporation,Hormel Foods Corporation,FOURTH QUARTER REPORT,"$96,657.00 ",12/31/2013,2013
MN,HUSCH BLACKWELL STRATEGIES,Midwest Association for Medical Equipment Services,REGISTRATION,,3/14/2018,2018
MN,HUSCH BLACKWELL STRATEGIES,Midwest Association for Medical Equipment Services,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2018,2018
MN,HUSCH BLACKWELL STRATEGIES,Midwest Association for Medical Equipment Services,SECOND QUARTER TERMINATION,"$50,000.00 ",6/4/2018,2018
MN,INTEGRITAS BY BONO LLC,Verde Technologies,REGISTRATION,,1/13/2019,2018
MN,"Jefferson Government Relations, L.L.C.",3M CO,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
MN,"Jefferson Government Relations, L.L.C.",3M CO,MID-YEAR REPORT,"$40,000.00 ",8/13/1999,1999
MN,"Jefferson Government Relations, L.L.C.",3M CO,MID-YEAR REPORT,"$20,000.00 ",8/14/2000,2000
MN,"Jefferson Government Relations, L.L.C.",ERGODYNE,REGISTRATION,,1/18/2000,1999
MN,"Jefferson Government Relations, L.L.C.",STERILMED INC,YEAR-END REPORT,,2/26/2003,2002
MN,"Jefferson Government Relations, L.L.C.",STERILMED INC,REGISTRATION,,8/14/2002,2002
MN,JEFFREY J. KIMBELL AND ASSOCIATES,EV3,REGISTRATION,,1/27/2005,2005
MN,JEFFREY J. KIMBELL AND ASSOCIATES,EV3,YEAR-END REPORT,,2/4/2008,2007
MN,JEFFREY J. KIMBELL AND ASSOCIATES,EV3,FIRST QUARTER REPORT,"$24,750.00 ",4/11/2008,2008
MN,JEFFREY J. KIMBELL AND ASSOCIATES,EV3,SECOND QUARTER TERMINATION,"$24,750.00 ",7/18/2008,2008
MN,JEFFREY J. KIMBELL AND ASSOCIATES,EV3,MID-YEAR REPORT,,8/6/2007,2007
MN,"JONES, JAYNE J",CHILDREN'S HOSPITALS AND CLINICS,REGISTRATION,,2/12/2007,2007
MN,"JONES, JAYNE J",CHILDREN'S HOSPITALS AND CLINICS,MID-YEAR TERMINATION,"$20,000.00 ",7/11/2007,2007
MN,Keller McIntyre & Associates,CentraCare Health,REGISTRATION,,1/20/2017,2016
MN,Keller McIntyre & Associates,CentraCare Health,FOURTH QUARTER REPORT,"$10,000.00 ",1/24/2017,2016
MN,Keller McIntyre & Associates,CentraCare Health,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2017,2017
MN,Keller McIntyre & Associates,CentraCare Health,SECOND QUARTER TERMINATION,"$20,000.00 ",7/20/2017,2017
MN,KELLER PARTNERS & COMPANY,CentraCare Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2020,2019
MN,KELLER PARTNERS & COMPANY,CentraCare Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
MN,KELLER PARTNERS & COMPANY,CentraCare Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
MN,KELLER PARTNERS & COMPANY,CentraCare Health,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2019,2019
MN,KELLER PARTNERS & COMPANY,CentraCare Health,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
MN,KELLER PARTNERS & COMPANY,CentraCare Health,REGISTRATION,,7/20/2017,2017
MN,KELLER PARTNERS & COMPANY,CentraCare Health,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
MN,KELLER PARTNERS & COMPANY,CentraCare Health,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2017,2017
MN,KELLER PARTNERS & COMPANY,CentraCare Health,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2019,2019
MN,KELLER PARTNERS & COMPANY,CentraCare Health,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
MN,KELLER PARTNERS & COMPANY,CentraCare Health,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
MN,KELLER PARTNERS & COMPANY,CentraCare Health,THIRD QUARTER REPORT,"$30,000.00 ",10/30/2019,2019
MN,King & Spalding LLP,MINNESOTA MINING & MANUFACTURING CO (3M),YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
MN,King & Spalding LLP,MINNESOTA MINING & MANUFACTURING CO (3M),YEAR-END REPORT,"$20,000.00 ",2/17/2000,1999
MN,King & Spalding LLP,MINNESOTA MINING & MANUFACTURING CO (3M),REGISTRATION AMENDMENT,,4/8/1999,1999
MN,King & Spalding LLP,MINNESOTA MINING & MANUFACTURING CO (3M),MID-YEAR REPORT,"$20,000.00 ",8/10/2000,2000
MN,King & Spalding LLP,MINNESOTA MINING & MANUFACTURING CO (3M),MID-YEAR REPORT,,8/13/1999,1999
MN,King & Spalding LLP,MINNESOTA MINING & MANUFACTURING CO (3M),MID-YEAR REPORT,,8/14/2001,2001
MN,"Land O'Lakes, Inc.",LAND O'LAKES INC,FOURTH QUARTER REPORT,"$360,000.00 ",1/20/2020,2019
MN,"Land O'Lakes, Inc.",LAND O'LAKES INC,FOURTH QUARTER REPORT,"$350,000.00 ",1/21/2019,2018
MN,"Land O'Lakes, Inc.",LAND O'LAKES INC,FIRST QUARTER REPORT,"$500,000.00 ",4/19/2019,2019
MN,"Land O'Lakes, Inc.",LAND O'LAKES INC,SECOND QUARTER REPORT,"$390,000.00 ",7/19/2018,2018
MN,"Land O'Lakes, Inc.",LAND O'LAKES INC,SECOND QUARTER REPORT,"$400,000.00 ",7/21/2019,2019
MN,"Land O'Lakes, Inc.",LAND O'LAKES INC,THIRD QUARTER REPORT,"$400,000.00 ",10/16/2019,2019
MN,"Land O'Lakes, Inc.",LAND O'LAKES INC,THIRD QUARTER REPORT,"$310,000.00 ",10/18/2018,2018
MN,Lester Health Law PLLC,National Marrow Donor Program,FOURTH QUARTER REPORT,"$49,500.00 ",1/20/2015,2014
MN,Lester Health Law PLLC,National Marrow Donor Program,FOURTH QUARTER REPORT,"$69,000.00 ",1/20/2016,2015
MN,Lester Health Law PLLC,National Marrow Donor Program,FOURTH QUARTER TERMINATION,"$69,000.00 ",1/20/2020,2019
MN,Lester Health Law PLLC,National Marrow Donor Program,FOURTH QUARTER REPORT,"$69,000.00 ",1/22/2018,2017
MN,Lester Health Law PLLC,National Marrow Donor Program,FOURTH QUARTER REPORT,"$69,000.00 ",1/22/2019,2018
MN,Lester Health Law PLLC,National Marrow Donor Program,FOURTH QUARTER REPORT,"$69,000.00 ",1/23/2017,2016
MN,Lester Health Law PLLC,National Marrow Donor Program,REGISTRATION,,4/8/2014,2014
MN,Lester Health Law PLLC,National Marrow Donor Program,FIRST QUARTER REPORT,"$49,500.00 ",4/16/2014,2014
MN,Lester Health Law PLLC,National Marrow Donor Program,FIRST QUARTER REPORT,"$69,000.00 ",4/19/2019,2019
MN,Lester Health Law PLLC,National Marrow Donor Program,FIRST QUARTER REPORT,"$49,500.00 ",4/20/2015,2015
MN,Lester Health Law PLLC,National Marrow Donor Program,FIRST QUARTER REPORT,"$69,000.00 ",4/20/2016,2016
MN,Lester Health Law PLLC,National Marrow Donor Program,FIRST QUARTER REPORT,"$69,000.00 ",4/20/2017,2017
MN,Lester Health Law PLLC,National Marrow Donor Program,FIRST QUARTER REPORT,"$69,000.00 ",4/20/2018,2018
MN,Lester Health Law PLLC,National Marrow Donor Program,SECOND QUARTER REPORT,"$69,000.00 ",7/19/2016,2016
MN,Lester Health Law PLLC,National Marrow Donor Program,SECOND QUARTER REPORT,"$52,750.00 ",7/20/2015,2015
MN,Lester Health Law PLLC,National Marrow Donor Program,SECOND QUARTER REPORT,"$69,000.00 ",7/20/2017,2017
MN,Lester Health Law PLLC,National Marrow Donor Program,SECOND QUARTER AMENDMENT,"$49,500.00 ",7/21/2014,2014
MN,Lester Health Law PLLC,National Marrow Donor Program,SECOND QUARTER REPORT,"$69,000.00 ",7/21/2018,2018
MN,Lester Health Law PLLC,National Marrow Donor Program,SECOND QUARTER REPORT,"$69,000.00 ",7/26/2019,2019
MN,Lester Health Law PLLC,National Marrow Donor Program,THIRD QUARTER REPORT,"$49,500.00 ",10/19/2014,2014
MN,Lester Health Law PLLC,National Marrow Donor Program,THIRD QUARTER REPORT,"$69,000.00 ",10/19/2018,2018
MN,Lester Health Law PLLC,National Marrow Donor Program,THIRD QUARTER REPORT,"$65,750.00 ",10/20/2015,2015
MN,Lester Health Law PLLC,National Marrow Donor Program,THIRD QUARTER REPORT,"$69,000.00 ",10/20/2016,2016
MN,Lester Health Law PLLC,National Marrow Donor Program,THIRD QUARTER REPORT,"$69,000.00 ",10/20/2017,2017
MN,Lester Health Law PLLC,National Marrow Donor Program,THIRD QUARTER REPORT,"$69,000.00 ",10/26/2019,2019
MN,"Lewis-Burke Associates, LLC",University of Minnesota,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2019,2018
MN,"Lewis-Burke Associates, LLC",University of Minnesota,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2019,2019
MN,"Lewis-Burke Associates, LLC",University of Minnesota,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2019,2019
MN,"Liberty Partners Group, LLC","Cardiovascular Systems, Inc. (CardioVascular Coalition)",FOURTH QUARTER REPORT,,1/17/2019,2018
MN,"Liberty Partners Group, LLC","Cardiovascular Systems, Inc. (CardioVascular Coalition)",FOURTH QUARTER REPORT,,1/20/2020,2019
MN,"Liberty Partners Group, LLC","Cardiovascular Systems, Inc. (CardioVascular Coalition)",FIRST QUARTER REPORT,,4/19/2019,2019
MN,"Liberty Partners Group, LLC","Cardiovascular Systems, Inc. (CardioVascular Coalition)",SECOND QUARTER REPORT,,7/22/2019,2019
MN,"Liberty Partners Group, LLC","Cardiovascular Systems, Inc. (CardioVascular Coalition)",THIRD QUARTER REPORT,,10/19/2018,2018
MN,"Liberty Partners Group, LLC","Cardiovascular Systems, Inc. (CardioVascular Coalition)",THIRD QUARTER REPORT,,10/21/2019,2019
MN,"LINCHPIN STRATEGIES, LLC",Otto Bock Health Care,YEAR-END REPORT,"$40,000.00 ",3/21/2008,2007
MN,"LINCHPIN STRATEGIES, LLC",Otto Bock Health Care,REGISTRATION,,8/22/2007,2007
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,YEAR-END REPORT,,2/13/2001,2000
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,YEAR-END REPORT,,2/14/2000,1999
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,YEAR-END REPORT,,2/14/2003,2002
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,YEAR-END REPORT,,2/19/2002,2001
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,MID-YEAR REPORT,,7/31/2000,2000
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,MID-YEAR REPORT,,8/13/2002,2002
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,MID-YEAR REPORT,,8/14/2001,2001
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,MID-YEAR REPORT,,8/15/2003,2003
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,MID-YEAR REPORT,,8/16/2004,2004
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,MID-YEAR REPORT,,8/19/2005,2005
MN,"Lockridge, Grindal, Nauen, PLLP",ASSOCIATION OF MINNESOTA COUNTIES,MID-YEAR REPORT,,10/20/1999,1999
MN,"Lockridge, Grindal, Nauen, PLLP",CITY OF MINNEAPOLIS,YEAR-END REPORT,,2/13/2001,2000
MN,"Lockridge, Grindal, Nauen, PLLP",CITY OF MINNEAPOLIS,MID-YEAR REPORT,,8/14/2001,2001
MN,"Lockridge, Grindal, Nauen, PLLP",CITY OF RICHFIELD,YEAR-END REPORT,,2/13/2001,2000
MN,"Lockridge, Grindal, Nauen, PLLP",CITY OF RICHFIELD,MID-YEAR AMENDMENT,,7/31/2000,2000
MN,"Lockridge, Grindal, Nauen, PLLP",CITY OF RICHFIELD,MID-YEAR REPORT,,7/31/2000,2000
MN,"Lockridge, Grindal, Nauen, PLLP",DAKOTA COUNTY,MID-YEAR REPORT,,8/16/2004,2004
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FOURTH QUARTER REPORT,,1/13/2011,2010
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,REGISTRATION,,1/17/2009,2009
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2015,2014
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FOURTH QUARTER REPORT,,1/20/2010,2009
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2014,2013
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2011,2011
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FIRST QUARTER REPORT,,4/17/2009,2009
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2013,2013
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,SECOND QUARTER REPORT,,7/14/2011,2011
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,SECOND QUARTER REPORT,,7/15/2009,2009
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2016,2016
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2015,2015
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,SECOND QUARTER REPORT,,7/19/2012,2012
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,SECOND QUARTER REPORT,,7/20/2010,2010
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,SECOND QUARTER REPORT,"$10,000.00 ",7/24/2014,2014
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER REPORT,,10/19/2011,2011
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER REPORT,,10/20/2009,2009
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER REPORT,,10/20/2010,2010
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER REPORT,,10/24/2014,2012
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER REPORT,,10/28/2014,2014
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,THIRD QUARTER AMENDMENT,,11/6/2014,2014
MN,"Lockridge, Grindal, Nauen, PLLP",GILLETTE CHILDREN'S SPECIALTY HEALTHCARE,FOURTH QUARTER REPORT,"$10,000.00 ",12/23/2015,2015
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2018,2017
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2020,2019
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2019,2018
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FOURTH QUARTER REPORT,"$20,000.00 ",4/20/2017,2016
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,THIRD QUARTER REPORT,"$10,000.00 ",4/20/2017,2016
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2019,2019
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,SECOND QUARTER REPORT,"$10,000.00 ",6/27/2018,2018
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,SECOND QUARTER REPORT,"$20,000.00 ",7/2/2019,2019
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2016,2016
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2017,2017
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2015,2015
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2018,2018
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,REGISTRATION,,10/27/2014,2014
MN,"Lockridge, Grindal, Nauen, PLLP",HealthWORKS,FOURTH QUARTER REPORT,"$20,000.00 ",12/23/2015,2015
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2011,2010
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2018,2017
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2020,2019
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2017,2016
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2015,2014
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER AMENDMENT,"$40,000.00 ",1/20/2015,2014
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,,1/21/2009,2008
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2014,2013
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2019,2018
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,YEAR-END REPORT,,2/12/2008,2007
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,YEAR-END REPORT,,2/13/2001,2000
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,YEAR-END REPORT,,2/13/2004,2003
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,YEAR-END REPORT,,2/14/2000,1999
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,YEAR-END REPORT,,2/14/2003,2002
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,YEAR-END REPORT,,2/14/2007,2006
MN,"Lockridge, Grindal, Nauen, PLLP",HENNEPIN COUNTY BOARD OF COMMISSIONERS,YEAR-END REPORT,,2/19/2002,2001
