State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",12/29/2015,2015
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER AMENDMENT,"$20,000.00 ",12/31/2018,2018
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FOURTH QUARTER REPORT,"$20,000.00 ",12/31/2018,2018
MO,"National Association of Electrical Distributors, Inc.","National Association of Electrical Distributors, Inc.",FIRST QUARTER REPORT,"$52,004.00 ",4/14/2011,2011
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,FOURTH QUARTER TERMINATION,,1/4/2019,2018
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,FOURTH QUARTER REPORT,"$30,000.00 ",1/7/2018,2017
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,FIRST QUARTER REPORT,"$20,000.00 ",4/5/2017,2017
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,REGISTRATION,,4/5/2017,2017
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,FIRST QUARTER REPORT,,4/10/2018,2018
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,SECOND QUARTER REPORT,"$30,000.00 ",7/6/2017,2017
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,SECOND QUARTER REPORT,,7/11/2018,2018
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,THIRD QUARTER AMENDMENT,"$40,000.00 ",8/6/2018,2017
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,THIRD QUARTER REPORT,,10/1/2018,2018
MO,NEW WORLD GROUP PUBLIC AFFAIRS LLC,Higland Pharmacuticals,THIRD QUARTER REPORT,"$40,000.00 ",10/3/2017,2017
MO,Nusgart Consulting LLC,ESSEX MEDICAL SYSTEMS PLUS,REGISTRATION,,1/27/2000,1999
MO,Nusgart Consulting LLC,ESSEX MEDICAL SYSTEMS PLUS,YEAR-END REPORT,,2/1/2000,1999
MO,Nusgart Consulting LLC,ESSEX MEDICAL SYSTEMS PLUS,YEAR-END REPORT,,2/13/2001,2000
MO,Nusgart Consulting LLC,ESSEX MEDICAL SYSTEMS PLUS,MID-YEAR REPORT,,8/15/2000,2000
MO,Nusgart Consulting LLC,EVEREST-JENNINGS/GRAHAM FIELD,REGISTRATION,,1/19/1999,1999
MO,Nusgart Consulting LLC,EVEREST-JENNINGS/GRAHAM FIELD,REGISTRATION AMENDMENT,,3/2/1999,1999
MO,Nusgart Consulting LLC,MALLINCKRODT,REGISTRATION,,1/19/1999,1999
MO,Nusgart Consulting LLC,MALLINCKRODT,REGISTRATION AMENDMENT,,3/2/1999,1999
MO,Nusgart Consulting LLC,MALLINCKRODT,MID-YEAR REPORT,,8/15/2000,2000
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,MID-YEAR REPORT,,1/11/2005,2004
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,FOURTH QUARTER REPORT,,1/17/2014,2013
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,YEAR-END REPORT,,1/30/2003,2002
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,YEAR-END REPORT,,3/23/2004,2003
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,MID-YEAR AMENDMENT,,6/27/2005,2004
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,MID-YEAR REPORT,,6/27/2005,2005
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,YEAR-END AMENDMENT,,6/27/2005,2005
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,MID-YEAR REPORT,,6/30/2005,2005
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,YEAR-END AMENDMENT,,6/30/2005,2004
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,MID-YEAR REPORT,,7/30/2003,2003
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,THIRD QUARTER REPORT,,10/2/2013,2013
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,THIRD QUARTER REPORT,,10/9/2012,2012
MO,Parents as Teachers National Center,PARENTS AS TEACHERS NATIONAL CENTER,REGISTRATION,,12/5/2002,2002
MO,Philip W. Johnston Associates,Lumara Health (fka KV Pharmaceutical Company),REGISTRATION AMENDMENT,,10/10/2014,2014
MO,Philip W. Johnston Associates,Lumara Health (fka KV Pharmaceutical Company),REGISTRATION AMENDMENT,,12/22/2014,2014
MO,PKD Foundation,PKD Foundation,REGISTRATION,,1/19/2010,2009
MO,PKD Foundation,PKD Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
MO,PKD Foundation,PKD Foundation,FOURTH QUARTER REPORT,"$10,000.00 ",1/28/2010,2009
MO,PKD Foundation,PKD Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/6/2011,2011
MO,PKD Foundation,PKD Foundation,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2010,2010
MO,PKD Foundation,PKD Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2010,2010
MO,PKD Foundation,PKD Foundation,THIRD QUARTER REPORT,"$15,000.00 ",10/2/2011,2011
MO,PKD Foundation,PKD Foundation,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
MO,PKD Foundation,PKD Foundation,FOURTH QUARTER TERMINATION AMENDMENT,"$20,000.00 ",12/17/2012,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2010,2009
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$90,000.00 ",1/20/2011,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$90,000.00 ",1/20/2012,2011
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2009,2008
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2009,2009
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2010,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2011,2011
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2009,2009
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2010,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2011,2011
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,REGISTRATION,,9/25/2008,2008
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$70,000.00 ",10/19/2010,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER AMENDMENT,"$50,000.00 ",10/20/2008,2008
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2008,2008
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2009,2009
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2011,2011
MO,Polk Consulting LLC,Sisters of Mercy Health System,REGISTRATION,,4/6/2008,2008
MO,Polk Consulting LLC,Sisters of Mercy Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/28/2008,2008
MO,Polk Consulting LLC,Sisters of Mercy Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2008,2008
MO,Polk Consulting LLC,Sisters of Mercy Health System,THIRD QUARTER TERMINATION,"$30,000.00 ",10/8/2008,2008
MO,Polsinelli PC,Hospital Hill Economic Development Corporation,REGISTRATION,,1/31/2014,2014
MO,Polsinelli PC,Research College of Nursing,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2016,2015
MO,Polsinelli PC,Research College of Nursing,FOURTH QUARTER REPORT,,1/14/2015,2014
MO,Polsinelli PC,Research College of Nursing,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2018,2017
MO,Polsinelli PC,Research College of Nursing,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2017,2016
MO,Polsinelli PC,Research College of Nursing,FIRST QUARTER REPORT,"$10,000.00 ",4/14/2016,2016
MO,Polsinelli PC,Research College of Nursing,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2017,2017
MO,Polsinelli PC,Research College of Nursing,FIRST QUARTER REPORT,,4/17/2015,2015
MO,Polsinelli PC,Research College of Nursing,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2015,2015
MO,Polsinelli PC,Research College of Nursing,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2017,2017
MO,Polsinelli PC,Research College of Nursing,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
MO,Polsinelli PC,Research College of Nursing,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2015,2015
MO,Polsinelli PC,Research College of Nursing,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
MO,Polsinelli PC,Research College of Nursing,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2016,2016
MO,Polsinelli PC,Research College of Nursing,REGISTRATION,,12/8/2014,2014
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,FOURTH QUARTER REPORT,,1/18/2018,2017
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,FOURTH QUARTER REPORT,,1/23/2019,2018
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,FIRST QUARTER REPORT,,4/23/2018,2018
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,FIRST QUARTER REPORT,,4/30/2019,2019
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,SECOND QUARTER REPORT,,7/20/2018,2018
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,SECOND QUARTER REPORT,,7/30/2019,2019
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,FIRST QUARTER AMENDMENT,,9/26/2019,2018
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,THIRD QUARTER REPORT,,10/22/2018,2018
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,REGISTRATION,,12/7/2017,2017
MO,"Porter Group, LLC",Missouri Employment Support & Advocacy,THIRD QUARTER REPORT,,12/8/2017,2017
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,FOURTH QUARTER REPORT,,1/20/2010,2009
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,FOURTH QUARTER REPORT,,1/21/2009,2008
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,REGISTRATION AMENDMENT,,2/13/2006,2006
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,YEAR-END REPORT,,2/13/2006,2005
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,YEAR-END REPORT,,2/13/2007,2006
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,YEAR-END REPORT,,2/13/2008,2007
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,FIRST QUARTER REPORT,,4/11/2008,2008
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,FIRST QUARTER REPORT,,4/20/2009,2009
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,FIRST QUARTER REPORT,,4/20/2010,2010
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,THIRD QUARTER AMENDMENT,,7/19/2010,2008
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,SECOND QUARTER REPORT,,7/20/2009,2009
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,SECOND QUARTER REPORT,,7/20/2010,2010
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,SECOND QUARTER REPORT,,7/21/2008,2008
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,FIRST QUARTER AMENDMENT,,7/21/2011,2011
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,FOURTH QUARTER AMENDMENT,,7/21/2011,2010
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,FOURTH QUARTER REPORT,,7/21/2011,2010
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,REGISTRATION,,8/2/2006,2005
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,MID-YEAR REPORT,,8/11/2006,2006
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,MID-YEAR REPORT,,8/14/2007,2007
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,THIRD QUARTER REPORT,,10/16/2008,2008
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,THIRD QUARTER REPORT,,10/20/2009,2009
MO,"Powers Pyles Sutter & Verville, P.C.",BIOMEDICAL SYSTEMS,THIRD QUARTER REPORT,,10/21/2010,2010
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,YEAR-END REPORT,,2/3/2005,2004
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,YEAR-END REPORT,"$20,000.00 ",2/14/2003,2002
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,FIRST QUARTER REPORT,"$10,951.00 ",4/16/2009,2009
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,REGISTRATION AMENDMENT,,4/16/2009,2009
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,FIRST QUARTER REPORT,"$10,951.00 ",4/20/2009,2009
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,REGISTRATION,,7/9/2002,2002
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,SECOND QUARTER REPORT,"$14,042.00 ",7/13/2009,2009
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,MID-YEAR REPORT,,8/1/2002,2002
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,MID-YEAR REPORT,"$20,000.00 ",8/6/2004,2004
MO,"Powers Pyles Sutter & Verville, P.C.",Show Me Aquatic Center,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,YEAR-END REPORT,"$10,000.00 ",1/30/2002,2001
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,YEAR-END REPORT,"$20,000.00 ",2/6/2003,2002
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,YEAR-END REPORT,"$40,000.00 ",2/9/2001,2000
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,YEAR-END REPORT,"$20,000.00 ",2/11/2004,2003
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,YEAR-END REPORT,"$10,000.00 ",2/14/2000,1999
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,MID-YEAR REPORT,,7/25/2002,2002
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,MID-YEAR REPORT,"$10,000.00 ",8/14/2000,2000
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,REGISTRATION,,8/30/1999,1999
MO,"Powers Pyles Sutter & Verville, P.C.",ST LOUIS UNIV,MID-YEAR REPORT,"$4,289.00 ",12/4/2001,2001
MO,"Public Strategies Washington, Inc.",ANHEUSER-BUSCH COMPANIES INC,FIRST QUARTER REPORT,"$20,000.00 ",5/3/2010,2010
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,FOURTH QUARTER REPORT,"$218,303.00 ",1/28/2011,2010
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,THIRD QUARTER AMENDMENT,"$147,268.00 ",1/30/2009,2008
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,SECOND QUARTER REPORT,"$137,359.00 ",3/24/2009,2008
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,FOURTH QUARTER REPORT,"$171,527.00 ",3/31/2010,2009
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,REGISTRATION,,4/17/2008,2008
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,FIRST QUARTER REPORT,"$186,580.00 ",4/20/2009,2009
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,FIRST QUARTER REPORT,"$197,782.00 ",4/20/2010,2010
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,FIRST QUARTER REPORT,"$435,860.00 ",5/2/2011,2011
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,SECOND QUARTER REPORT,"$197,715.00 ",7/23/2010,2010
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,THIRD QUARTER REPORT,"$289,945.00 ",10/26/2010,2010
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,REGISTRATION,,11/5/2008,2008
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,THIRD QUARTER REPORT,"$147,268.00 ",11/11/2008,2008
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,THIRD QUARTER REPORT,"$178,664.00 ",11/20/2009,2009
MO,"Rubicon Advisors, LLC",FLEMING PHARMACEUTICALS,REGISTRATION,,3/20/2007,2007
MO,Russ Reid Company,ASSOCIATION OF GOSPEL RESCUE MISSIONS,YEAR-END REPORT,"$60,000.00 ",2/7/2008,2007
MO,Russ Reid Company,ASSOCIATION OF GOSPEL RESCUE MISSIONS,YEAR-END REPORT,"$40,000.00 ",2/9/2007,2006
MO,Russ Reid Company,ASSOCIATION OF GOSPEL RESCUE MISSIONS,MID-YEAR REPORT,"$40,000.00 ",8/1/2007,2007
MO,Russ Reid Company,NATL CHILDRENS CANCER SOCIETY,REGISTRATION,,2/13/2003,2003
MO,Russell Mueller,PKD Foundation,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/6/2010,2009
MO,Saint Louis University,Saint Louis University,FOURTH QUARTER REPORT,,1/20/2016,2015
MO,Saint Louis University,Saint Louis University,REGISTRATION,,1/21/2011,2011
MO,Saint Louis University,Saint Louis University,FOURTH QUARTER REPORT,,1/23/2013,2012
MO,Saint Louis University,Saint Louis University,REGISTRATION AMENDMENT,,4/18/2011,2011
MO,Saint Louis University,Saint Louis University,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
MO,Saint Louis University,Saint Louis University,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
MO,Saint Louis University,Saint Louis University,FIRST QUARTER REPORT,,4/22/2013,2013
MO,Saint Louis University,Saint Louis University,SECOND QUARTER REPORT,,7/18/2018,2018
MO,Saint Louis University,Saint Louis University,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2019,2019
MO,Saint Louis University,Saint Louis University,SECOND QUARTER REPORT,,7/20/2015,2015
MO,Saint Louis University,Saint Louis University,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2015,2015
MO,Saint Louis University,Saint Louis University,THIRD QUARTER REPORT,"$6,500.00 ",10/19/2012,2012
MO,Saint Louis University,Saint Louis University,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2019,2019
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,YEAR-END REPORT,"$40,000.00 ",2/7/2005,2004
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,YEAR-END REPORT,"$20,000.00 ",2/8/2007,2006
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,YEAR-END REPORT,"$20,000.00 ",2/11/2004,2003
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,YEAR-END REPORT,"$40,000.00 ",2/13/2001,2000
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,YEAR-END AMENDMENT,"$40,000.00 ",2/13/2003,2002
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,YEAR-END REPORT,"$40,000.00 ",2/13/2003,2002
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,YEAR-END REPORT,"$40,000.00 ",2/14/2002,2001
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,YEAR-END REPORT,"$10,000.00 ",2/14/2006,2005
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,MID-YEAR REPORT,"$40,000.00 ",7/28/2004,2004
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,MID-YEAR REPORT,"$40,000.00 ",8/3/2005,2005
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,MID-YEAR REPORT,"$40,000.00 ",8/5/2002,2002
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,MID-YEAR REPORT,"$40,000.00 ",8/8/2003,2003
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,MID-YEAR TERMINATION,,8/9/2007,2007
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,MID-YEAR REPORT,"$40,000.00 ",8/13/2001,2001
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,REGISTRATION,,8/14/2000,2000
MO,"Schramm, Williams & Associates, Inc.",ASSN HEALTHCARE COALITION,MID-YEAR REPORT,"$40,000.00 ",8/14/2006,2006
MO,Sisters of Mercy Health System,Sisters of Mercy Health System,FIRST QUARTER REPORT,,4/16/2009,2009
MO,Sisters of Mercy Health System,Sisters of Mercy Health System,REGISTRATION,,7/30/2008,2008
MO,"Spectrum Consulting Group, LLC",CHILDREN'S MERCY HOSPITAL & CLINICS,REGISTRATION,,2/25/2008,2008
MO,"Spectrum Consulting Group, LLC",CHILDREN'S MERCY HOSPITAL & CLINICS,FIRST QUARTER REPORT,,4/20/2012,2012
MO,"Spectrum Consulting Group, LLC",CHILDREN'S MERCY HOSPITAL & CLINICS,SECOND QUARTER REPORT,,7/16/2012,2012
MO,"Spectrum Consulting Group, LLC",Pelofsky & Associates,REGISTRATION,,3/26/2008,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$70,000.00 ",1/11/2011,2010
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,REGISTRATION,,1/17/2006,2005
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2013,2012
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2014,2013
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2012,2011
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2015,2014
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2010,2009
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/19/2016,2015
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER AMENDMENT,"$60,000.00 ",1/21/2009,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2009,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,YEAR-END REPORT,"$80,000.00 ",2/8/2008,2007
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,YEAR-END REPORT,"$100,000.00 ",2/11/2007,2006
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/13/2010,2010
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2012,2012
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2014,2014
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2009,2009
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2015,2015
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2011,2011
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2013,2013
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER AMENDMENT,"$60,000.00 ",4/20/2014,2014
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$40,000.00 ",4/29/2008,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/12/2011,2011
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/14/2010,2010
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/14/2012,2012
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/14/2014,2014
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/15/2009,2009
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2015,2015
