State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/18/2012,2012
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/19/2011,2011
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2010,2010
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2016,2016
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/21/2014,2014
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/22/2013,2013
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR REPORT,"$140,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/18/2012,2012
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2009,2009
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2011,2011
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2010,2010
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2014,2014
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2015,2015
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/21/2013,2013
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$120,000.00 ",10/22/2018,2018
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2009,2008
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2011,2010
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2012,2011
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2013,2012
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2014,2013
LA,Van Scoyoc Associates,University of Connecticut,YEAR-END REPORT,"$80,000.00 ",2/4/2008,2007
LA,Van Scoyoc Associates,University of Connecticut,YEAR-END REPORT,"$80,000.00 ",2/12/2007,2006
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2009,2009
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2008,2008
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2010,2010
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2011,2011
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
LA,Van Scoyoc Associates,University of Connecticut,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2009,2009
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2008,2008
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2010,2010
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2011,2011
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2012,2012
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2013,2013
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
LA,Van Scoyoc Associates,University of Connecticut,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2014,2014
LA,Van Scoyoc Associates,University of Connecticut,MID-YEAR REPORT,"$80,000.00 ",8/6/2007,2007
LA,Van Scoyoc Associates,University of Connecticut,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
LA,Van Scoyoc Associates,University of Connecticut,MID-YEAR REPORT,"$80,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2009,2009
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2008,2008
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2012,2012
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2013,2013
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2010,2010
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
LA,Van Scoyoc Associates,University of Connecticut,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
LA,Van Scoyoc Associates,University of Connecticut,FOURTH QUARTER TERMINATION,"$40,000.00 ",12/30/2016,2016
LA,Van Scoyoc Associates,University of Idaho,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
LA,WASHINGTON CONSULTING ALLIANCE,POINTE COUPEE POLICE JURY,MID-YEAR REPORT,"$30,000.00 ",2/8/2002,2001
LA,WASHINGTON CONSULTING ALLIANCE,POINTE COUPEE POLICE JURY,YEAR-END REPORT,"$30,000.00 ",2/9/2001,2000
LA,WASHINGTON CONSULTING ALLIANCE,POINTE COUPEE POLICE JURY,YEAR-END REPORT,"$30,000.00 ",2/25/2002,2001
LA,WASHINGTON CONSULTING ALLIANCE,POINTE COUPEE POLICE JURY,YEAR-END AMENDMENT,"$30,000.00 ",5/20/2002,1999
LA,WASHINGTON CONSULTING ALLIANCE,POINTE COUPEE POLICE JURY,MID-YEAR REPORT,"$30,000.00 ",7/5/2000,2000
LA,Washington Health Advocates,"Autoimmune Technologies, LLC",FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2012,2011
LA,Washington Health Advocates,"Autoimmune Technologies, LLC",REGISTRATION,,4/18/2011,2011
LA,Washington Health Advocates,"Autoimmune Technologies, LLC",FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
LA,Washington Health Advocates,"Autoimmune Technologies, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/15/2011,2011
LA,Washington Health Advocates,"Autoimmune Technologies, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/18/2011,2011
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2015,2014
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2016,2015
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2017,2016
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,FIRST QUARTER TERMINATION,"$10,000.00 ",3/31/2017,2017
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2015,2015
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2016,2016
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2016,2016
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2015,2015
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2015,2015
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,THIRD QUARTER REPORT,,10/17/2014,2014
LA,"Williams and Jensen, PLLC",LOUISIANA SHERIFFS' ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2016,2016
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2019,2018
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2020,2019
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",REGISTRATION,,1/29/2018,2018
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/16/2019,2019
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2019,2019
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2019,2019
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2018,2018
