State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WI,Dentons US LLP,Assurant Health,FOURTH QUARTER TERMINATION AMENDMENT,,1/21/2015,2014
WI,Dentons US LLP,Assurant Health,REGISTRATION,,5/22/2014,2014
WI,Dentons US LLP,Assurant Health,SECOND QUARTER REPORT,"$230,000.00 ",7/21/2014,2014
WI,Dentons US LLP,Assurant Health,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2016,2015
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2018,2017
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2020,2019
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
WI,"Direct Supply, Inc.","Direct Supply, Inc.",REGISTRATION,,4/22/2014,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FIRST QUARTER REPORT,"$70,000.00 ",4/22/2019,2019
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER AMENDMENT,"$40,000.00 ",4/22/2019,2018
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/15/2014,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2015,2015
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/19/2019,2019
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"$70,000.00 ",7/20/2016,2016
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/16/2015,2015
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2014,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"$160,000.00 ",10/20/2016,2016
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
WI,Duane Morris Government Affairs,WOMENS INTL PHARMACY,MID-YEAR REPORT,"$20,000.00 ",1/13/2005,2004
WI,Duane Morris Government Affairs,WOMENS INTL PHARMACY,MID-YEAR TERMINATION,"$10,000.00 ",8/15/2005,2005
WI,Duane Morris Government Affairs,WOMENS INTL PHARMACY,YEAR-END REPORT,"$20,000.00 ",9/8/2004,2003
WI,Duane Morris Government Affairs,WOMENS INTL PHARMACY,MID-YEAR TERMINATION AMENDMENT,"$10,000.00 ",12/19/2005,2005
WI,"Dutko Worldwide, LLC","HSA Bank, a division of Webster Bank",REGISTRATION,,5/14/2013,2013
WI,"Dutko Worldwide, LLC","HSA Bank, a division of Webster Bank",THIRD QUARTER REPORT,"$30,000.00 ",10/14/2013,2013
WI,"Dutko Worldwide, LLC",TASCET,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2009,2008
WI,"Dutko Worldwide, LLC",TASCET,YEAR-END REPORT,"$200,000.00 ",2/7/2008,2007
WI,"Dutko Worldwide, LLC",TASCET,FIRST QUARTER REPORT,"$10,000.00 ",4/10/2008,2008
WI,"Dutko Worldwide, LLC",TASCET,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2008,2008
WI,"Dutko Worldwide, LLC",TASCET,REGISTRATION AMENDMENT,,9/10/2008,2008
WI,"Dutko Worldwide, LLC",TASCET,THIRD QUARTER REPORT,"$20,000.00 ",10/10/2008,2008
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FOURTH QUARTER REPORT,"$15,000.00 ",1/5/2012,2011
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FOURTH QUARTER REPORT,"$15,000.00 ",1/10/2013,2012
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FOURTH QUARTER REPORT,"$15,000.00 ",1/15/2014,2013
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FOURTH QUARTER REPORT,"$15,000.00 ",1/19/2010,2009
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FOURTH QUARTER REPORT,"$15,000.00 ",1/19/2011,2010
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$50,000.00 ",2/1/2007,2006
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$50,000.00 ",2/1/2007,2006
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$30,000.00 ",2/2/2001,2000
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FOURTH QUARTER REPORT,"$15,000.00 ",2/2/2009,2008
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$30,000.00 ",2/9/2003,2002
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$30,000.00 ",2/11/2000,1999
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$50,000.00 ",2/16/2000,2004
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$30,000.00 ",3/15/2002,2001
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$50,000.00 ",3/15/2004,2003
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FIRST QUARTER REPORT,"$15,000.00 ",4/1/2013,2013
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FIRST QUARTER REPORT,"$15,000.00 ",4/3/2015,2015
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FIRST QUARTER REPORT,"$15,000.00 ",4/4/2012,2012
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FIRST QUARTER REPORT,"$15,000.00 ",4/5/2011,2011
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FIRST QUARTER REPORT,"$25,000.00 ",4/9/2008,2008
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FIRST QUARTER REPORT,"$15,000.00 ",4/19/2010,2010
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2009,2009
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,FIRST QUARTER REPORT,"$15,000.00 ",5/4/2014,2014
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,REGISTRATION AMENDMENT,,6/15/2010,2010
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,SECOND QUARTER REPORT,"$15,000.00 ",7/2/2014,2014
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,SECOND QUARTER REPORT,"$15,000.00 ",7/3/2012,2012
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,SECOND QUARTER TERMINATION,"$15,000.00 ",7/3/2015,2015
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,SECOND QUARTER REPORT,"$15,000.00 ",7/6/2011,2011
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,SECOND QUARTER REPORT,"$15,000.00 ",7/8/2013,2013
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,SECOND QUARTER REPORT,"$25,000.00 ",7/18/2008,2008
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2010,2010
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2009,2009
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$30,000.00 ",7/31/2000,2000
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$50,000.00 ",8/3/2006,2006
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$50,000.00 ",8/5/2004,2004
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$30,000.00 ",8/9/1999,1999
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$50,000.00 ",8/13/2003,2003
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$30,000.00 ",8/14/2001,2001
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$50,000.00 ",8/18/2005,2005
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$30,000.00 ",8/22/2002,2002
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,THIRD QUARTER REPORT,"$25,000.00 ",9/30/2008,2008
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,THIRD QUARTER REPORT,"$15,000.00 ",10/1/2012,2012
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,THIRD QUARTER REPORT,"$15,000.00 ",10/1/2014,2014
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,THIRD QUARTER REPORT,"$15,000.00 ",10/8/2011,2011
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,THIRD QUARTER REPORT,"$15,000.00 ",10/12/2013,2013
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,THIRD QUARTER REPORT,"$15,000.00 ",10/15/2010,2010
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2009,2009
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR AMENDMENT,"$50,000.00 ",11/26/2007,2007
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,MID-YEAR REPORT,"$50,000.00 ",11/26/2007,2007
WI,"edward m. ranier (f.k.a. lord & whip, p.a.)",national funeral directors association,YEAR-END REPORT,"$50,000.00 ",12/26/2007,2007
WI,Ernst & Young LLP (Washington Council Ernst & Young),Network Health Plan/Network Health Insurance Corporation,REGISTRATION,,7/19/2012,2012
WI,Evertz Group LLC,AIDS RESOURCE CENTER OF WISCONSIN,REGISTRATION,,4/19/2015,2015
WI,Evertz Group LLC,AIDS RESOURCE CENTER OF WISCONSIN,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
WI,Evertz Group LLC,AIDS RESOURCE CENTER OF WISCONSIN,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2015,2015
WI,Evertz Group LLC,AIDS RESOURCE CENTER OF WISCONSIN,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
WI,EXACT SCIENCES,Exact Sciences,REGISTRATION,,10/21/2019,2019
WI,"Foley & Lardner, LLP",Aurora Healthcare,FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2009,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"$40,000.00 ",2/7/2002,2001
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"$140,000.00 ",2/13/2004,2003
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"$180,000.00 ",2/13/2006,2005
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"$120,000.00 ",2/13/2007,2006
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"$140,000.00 ",2/13/2008,2007
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"$60,000.00 ",2/14/2003,2002
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"$200,000.00 ",2/14/2005,2004
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,,2/15/2000,1999
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2009,2009
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER REPORT,"$80,000.00 ",4/17/2008,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER REPORT,,4/17/2014,2014
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER AMENDMENT,"$80,000.00 ",4/21/2008,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,SECOND QUARTER REPORT,"$60,000.00 ",7/18/2008,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2013,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,SECOND QUARTER REPORT,,7/20/2009,2009
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER AMENDMENT,,7/23/2014,2014
WI,"Foley & Lardner, LLP",Aurora Healthcare,FOURTH QUARTER AMENDMENT,"$30,000.00 ",7/23/2014,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/23/2014,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,THIRD QUARTER AMENDMENT,"$30,000.00 ",7/23/2014,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"$220,000.00 ",8/9/2006,2006
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"$40,000.00 ",8/12/2002,2002
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"$200,000.00 ",8/12/2005,2005
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"$40,000.00 ",8/13/2001,2001
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,,8/14/2000,2000
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"$80,000.00 ",8/14/2003,2003
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"$120,000.00 ",8/14/2007,2007
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"$240,000.00 ",8/16/2004,2004
WI,"Foley & Lardner, LLP",Aurora Healthcare,REGISTRATION AMENDMENT,,10/18/2012,2012
WI,"Foley & Lardner, LLP",Aurora Healthcare,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2012,2012
WI,"Foley & Lardner, LLP",Aurora Healthcare,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2008,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR AMENDMENT,"$80,000.00 ",11/3/2006,2005
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END AMENDMENT,"$80,000.00 ",11/3/2006,2005
WI,"Foley & Lardner, LLP",Aurora Healthcare,REGISTRATION,,11/17/1999,1999
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR AMENDMENT,"$120,000.00 ",11/30/2006,2006
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END AMENDMENT,"$80,000.00 ",11/30/2006,2005
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2009,2008
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,FOURTH QUARTER REPORT,,1/19/2010,2009
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,YEAR-END REPORT,"$40,000.00 ",2/7/2002,2001
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,YEAR-END REPORT,"$40,000.00 ",2/12/2008,2007
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,YEAR-END REPORT,"$40,000.00 ",2/13/2004,2003
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,YEAR-END REPORT,"$40,000.00 ",2/13/2006,2005
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,YEAR-END REPORT,"$20,000.00 ",2/13/2007,2006
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2009,2009
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2008,2008
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,REGISTRATION,,6/14/1999,1999
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2008,2008
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,MID-YEAR REPORT,"$40,000.00 ",8/8/2006,2006
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,MID-YEAR REPORT,"$20,000.00 ",8/12/2002,2002
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,MID-YEAR REPORT,"$40,000.00 ",8/12/2005,2005
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,MID-YEAR REPORT,"$40,000.00 ",8/13/2001,2001
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,MID-YEAR REPORT,"$40,000.00 ",8/14/2007,2007
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,MID-YEAR REPORT,"$20,000.00 ",8/16/2004,2004
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,FIRST QUARTER AMENDMENT,"$30,000.00 ",10/4/2011,2008
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,FIRST QUARTER AMENDMENT,"$20,000.00 ",10/4/2011,2009
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,FOURTH QUARTER AMENDMENT,"$10,000.00 ",10/4/2011,2008
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,FOURTH QUARTER AMENDMENT,,10/4/2011,2009
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,SECOND QUARTER AMENDMENT,"$30,000.00 ",10/4/2011,2008
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,SECOND QUARTER AMENDMENT,"$10,000.00 ",10/4/2011,2009
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/4/2011,2008
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,THIRD QUARTER AMENDMENT,,10/4/2011,2009
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,THIRD QUARTER REPORT,,10/16/2009,2009
WI,"Foley & Lardner, LLP",CITY OF MILWAUKEE,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
WI,"Foley & Lardner, LLP","FluGen, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2009,2008
WI,"Foley & Lardner, LLP","FluGen, Inc.",FOURTH QUARTER REPORT,,1/17/2014,2013
WI,"Foley & Lardner, LLP","FluGen, Inc.",FOURTH QUARTER REPORT,,1/18/2012,2011
WI,"Foley & Lardner, LLP","FluGen, Inc.",FOURTH QUARTER REPORT,,1/18/2013,2012
WI,"Foley & Lardner, LLP","FluGen, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
WI,"Foley & Lardner, LLP","FluGen, Inc.",FOURTH QUARTER REPORT,,1/19/2011,2010
WI,"Foley & Lardner, LLP","FluGen, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/15/2009,2009
WI,"Foley & Lardner, LLP","FluGen, Inc.",FIRST QUARTER REPORT,,4/17/2014,2014
WI,"Foley & Lardner, LLP","FluGen, Inc.",FIRST QUARTER REPORT,,4/18/2012,2012
WI,"Foley & Lardner, LLP","FluGen, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2010,2010
WI,"Foley & Lardner, LLP","FluGen, Inc.",FIRST QUARTER REPORT,,4/20/2011,2011
WI,"Foley & Lardner, LLP","FluGen, Inc.",FIRST QUARTER REPORT,,4/22/2013,2013
WI,"Foley & Lardner, LLP","FluGen, Inc.",SECOND QUARTER REPORT,,7/19/2010,2010
WI,"Foley & Lardner, LLP","FluGen, Inc.",SECOND QUARTER REPORT,,7/19/2011,2011
WI,"Foley & Lardner, LLP","FluGen, Inc.",SECOND QUARTER REPORT,,7/19/2013,2013
WI,"Foley & Lardner, LLP","FluGen, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
WI,"Foley & Lardner, LLP","FluGen, Inc.",SECOND QUARTER REPORT,,7/20/2012,2012
WI,"Foley & Lardner, LLP","FluGen, Inc.",THIRD QUARTER REPORT,,10/14/2011,2011
WI,"Foley & Lardner, LLP","FluGen, Inc.",THIRD QUARTER REPORT,,10/18/2013,2013
WI,"Foley & Lardner, LLP","FluGen, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
WI,"Foley & Lardner, LLP","FluGen, Inc.",THIRD QUARTER REPORT,,10/19/2012,2012
WI,"Foley & Lardner, LLP","FluGen, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
WI,"Foley & Lardner, LLP","FluGen, Inc.",REGISTRATION,,12/16/2008,2008
WI,"Foley & Lardner, LLP",JOHNSONDIVERSEY INC,YEAR-END REPORT,"$40,000.00 ",2/13/2004,2003
WI,"Foley & Lardner, LLP",JOHNSONDIVERSEY INC,REGISTRATION,,2/14/2003,2003
WI,"Foley & Lardner, LLP",JOHNSONDIVERSEY INC,MID-YEAR REPORT,"$80,000.00 ",8/14/2003,2003
WI,"Foley & Lardner, LLP",NATL ASSN OF HEALTHCARE EDUCATION CENTERS (NAHEC),YEAR-END REPORT,"$20,000.00 ",2/13/2007,2006
WI,"Foley & Lardner, LLP",NATL ASSN OF HEALTHCARE EDUCATION CENTERS (NAHEC),REGISTRATION,,4/28/2006,2006
WI,"Foley & Lardner, LLP",NATL ASSN OF HEALTHCARE EDUCATION CENTERS (NAHEC),MID-YEAR REPORT,"$20,000.00 ",8/9/2006,2006
WI,"Foley & Lardner, LLP",NATL ASSN OF HEALTHCARE EDUCATION CENTERS (NAHEC),MID-YEAR REPORT,"$60,000.00 ",8/14/2007,2007
WI,"Foley & Lardner, LLP",NATL ASSN OF HEALTHCARE EDUCATION CENTERS (NAHEC),YEAR-END TERMINATION,,10/16/2007,2007
WI,"Foley & Lardner, LLP",Quad Graphics,REGISTRATION,,1/27/2011,2011
WI,"Foley & Lardner, LLP",Quad Graphics,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
WI,"Foley & Lardner, LLP",Quad Graphics,SECOND QUARTER REPORT,,7/19/2011,2011
WI,"Foley & Lardner, LLP",Quad Graphics,SECOND QUARTER REPORT,,7/20/2012,2012
WI,"Foley & Lardner, LLP",Quad Graphics,THIRD QUARTER REPORT,,10/14/2011,2011
WI,"Foley & Lardner, LLP",SHORELAND INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2016,2015
WI,"Foley & Lardner, LLP",SHORELAND INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2009,2008
WI,"Foley & Lardner, LLP",SHORELAND INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2015,2014
WI,"Foley & Lardner, LLP",SHORELAND INC,FOURTH QUARTER REPORT,,1/17/2014,2013
WI,"Foley & Lardner, LLP",SHORELAND INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2012,2011
WI,"Foley & Lardner, LLP",SHORELAND INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
WI,"Foley & Lardner, LLP",SHORELAND INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2010,2009
