State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$160,000.00 ",8/10/2001,2001
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$200,000.00 ",8/10/2006,2006
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$200,000.00 ",8/11/2003,2003
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$320,000.00 ",8/12/2005,2005
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$240,000.00 ",8/13/2004,2004
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$160,000.00 ",8/14/2000,2000
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$160,000.00 ",8/14/2002,2002
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$320,000.00 ",8/14/2007,2007
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,MID-YEAR REPORT,"$160,000.00 ",8/17/1999,1999
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$150,000.00 ",10/17/2008,2008
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$180,000.00 ",10/18/2013,2013
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$240,000.00 ",10/18/2017,2017
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$230,000.00 ",10/18/2019,2019
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$150,000.00 ",10/19/2009,2009
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$150,000.00 ",10/19/2010,2010
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$170,000.00 ",10/19/2011,2011
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$160,000.00 ",10/19/2012,2012
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$280,000.00 ",10/19/2016,2016
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$190,000.00 ",10/20/2014,2014
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$200,000.00 ",10/20/2015,2015
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,THIRD QUARTER REPORT,"$190,000.00 ",10/22/2018,2018
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"$88,000.00 ",1/14/2019,2018
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"$105,000.00 ",1/16/2020,2019
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"$100,000.00 ",1/17/2017,2016
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"$70,000.00 ",1/18/2016,2015
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"$85,000.00 ",1/19/2011,2010
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"$67,804.00 ",1/20/2012,2011
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"$90,000.00 ",1/20/2015,2014
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FOURTH QUARTER REPORT,"$105,300.00 ",1/22/2018,2017
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,MID-YEAR REPORT,"$250,000.00 ",2/7/2006,2005
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,YEAR-END REPORT,"$250,000.00 ",2/7/2006,2005
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,MID-YEAR REPORT,"$250,000.00 ",2/15/2004,2004
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,YEAR-END REPORT,"$250,000.00 ",2/15/2007,2006
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,YEAR-END REPORT,"$250,000.00 ",2/24/2005,2004
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"$118,000.00 ",4/11/2019,2019
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"$120,000.00 ",4/13/2016,2016
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"$140,000.00 ",4/16/2018,2018
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"$132,000.00 ",4/18/2017,2017
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"$77,000.00 ",4/19/2010,2010
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,FIRST QUARTER REPORT,"$73,966.00 ",4/20/2011,2011
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"$63,000.00 ",7/10/2017,2017
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"$90,000.00 ",7/11/2019,2019
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"$77,000.00 ",7/16/2018,2018
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"$48,000.00 ",7/19/2010,2010
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"$82,000.00 ",7/19/2016,2016
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,"$47,000.00 ",7/20/2009,2009
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,SECOND QUARTER REPORT,,7/30/2008,2008
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,MID-YEAR REPORT,"$250,000.00 ",8/9/2006,2006
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,MID-YEAR REPORT,"$250,000.00 ",8/16/2007,2007
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,REGISTRATION,,8/21/2003,2003
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,SECOND QUARTER AMENDMENT,,8/31/2009,2008
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"$104,000.00 ",10/4/2018,2018
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,REGISTRATION AMENDMENT,,10/14/2008,2008
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"$60,000.00 ",10/14/2008,2008
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,YEAR-END REPORT,,10/14/2008,2007
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"$102,000.00 ",10/14/2019,2019
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"$115,964.00 ",10/16/2017,2017
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"$90,000.00 ",10/18/2016,2016
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"$71,000.00 ",10/19/2009,2009
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2015,2015
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,REGISTRATION AMENDMENT,,11/14/2003,2003
MD,APSE: The Network on Employment,APSE: The Network on Employment,REGISTRATION AMENDMENT,,1/11/2010,2010
MD,APSE: The Network on Employment,APSE: The Network on Employment,REGISTRATION,,7/25/2008,2008
MD,Arent Fox LLP,American Association for Wound Care Management,REGISTRATION,,6/28/2011,2011
MD,Arent Fox LLP,American Association for Wound Care Management,SECOND QUARTER REPORT,"$70,000.00 ",7/18/2011,2011
MD,Arent Fox LLP,American Association for Wound Care Management,THIRD QUARTER REPORT,,10/17/2011,2011
MD,Arent Fox LLP,Center for Vein Restoration,FOURTH QUARTER REPORT,,1/19/2018,2017
MD,Arent Fox LLP,Center for Vein Restoration,REGISTRATION,,4/6/2017,2017
MD,Arent Fox LLP,Center for Vein Restoration,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
MD,Arent Fox LLP,Center for Vein Restoration,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2017,2017
MD,Arent Fox LLP,ENDOCRINE SOCIETY,REGISTRATION,,3/3/2003,2002
MD,Arent Fox LLP,Palmetto Health Care LLC,REGISTRATION,,1/6/2017,2016
MD,Arent Fox LLP,Palmetto Health Care LLC,FOURTH QUARTER REPORT,"$40,000.00 ",1/23/2017,2016
MD,Arent Fox LLP,Palmetto Health Care LLC,FIRST QUARTER TERMINATION,"$10,000.00 ",4/20/2017,2017
MD,Arent Fox LLP,SOCIETY FOR VASCULAR ULTRASOUND,YEAR-END REPORT,"$40,000.00 ",2/13/2001,2000
MD,Arent Fox LLP,SOCIETY FOR VASCULAR ULTRASOUND,YEAR-END REPORT,"$40,000.00 ",2/13/2002,2001
MD,Arent Fox LLP,SOCIETY FOR VASCULAR ULTRASOUND,MID-YEAR REPORT,"$40,000.00 ",8/2/2002,2002
MD,Arent Fox LLP,SOCIETY FOR VASCULAR ULTRASOUND,MID-YEAR REPORT,"$40,000.00 ",8/11/2000,2000
MD,Arent Fox LLP,SOCIETY FOR VASCULAR ULTRASOUND,MID-YEAR REPORT,"$40,000.00 ",8/13/2001,2001
MD,Arent Fox LLP,SOCIETY FOR VASCULAR ULTRASOUND,MID-YEAR TERMINATION,"$20,000.00 ",8/14/2003,2003
MD,Arent Fox LLP,SOCIETY FOR VASCULAR ULTRASOUND,REGISTRATION,,11/29/1999,1999
MD,Armory Hill Advocates (formerly known as Rawlson Policy Group),Trident USA Health Services,FOURTH QUARTER REPORT,"$7,500.00 ",2/10/2014,2013
MD,"Arnall Golden Gregory, LLP",NMS Healthcare,REGISTRATION,,3/2/2017,2017
MD,"Arnall Golden Gregory, LLP",NMS Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2017,2017
MD,"Arnall Golden Gregory, LLP",NMS Healthcare,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
MD,"Arnall Golden Gregory, LLP",NMS Healthcare,THIRD QUARTER TERMINATION,"$10,000.00 ",10/20/2017,2017
MD,Arnold & Porter Kaye Scholer LLP,BIONICARE MEDICAL TECHNOLOGIES INC,YEAR-END REPORT,"$40,000.00 ",2/9/2007,2006
MD,Arnold & Porter Kaye Scholer LLP,BIONICARE MEDICAL TECHNOLOGIES INC,REGISTRATION,,2/14/2006,2005
MD,Arnold & Porter Kaye Scholer LLP,BIONICARE MEDICAL TECHNOLOGIES INC,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
MD,Arnold & Porter Kaye Scholer LLP,BIONICARE MEDICAL TECHNOLOGIES INC,MID-YEAR REPORT,"$40,000.00 ",8/13/2006,2006
MD,Arnold & Porter Kaye Scholer LLP,BIONICARE MEDICAL TECHNOLOGIES INC,MID-YEAR TERMINATION,,8/14/2007,2007
MD,Arnold & Porter Kaye Scholer LLP,"Sigma-Tau Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
MD,Arnold & Porter Kaye Scholer LLP,"Sigma-Tau Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/19/2012,2012
MD,Arnold & Porter Kaye Scholer LLP,"Sigma-Tau Pharmaceuticals, Inc.",FOURTH QUARTER AMENDMENT,"$30,000.00 ",4/19/2012,2011
MD,Arnold & Porter Kaye Scholer LLP,"Sigma-Tau Pharmaceuticals, Inc.",SECOND QUARTER REPORT,,7/20/2012,2012
MD,Arnold & Porter Kaye Scholer LLP,"Sigma-Tau Pharmaceuticals, Inc.",REGISTRATION,,11/18/2011,2011
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,FOURTH QUARTER REPORT,"$9,000.00 ",1/16/2015,2014
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,FOURTH QUARTER REPORT,"$36,854.00 ",1/20/2016,2015
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,YEAR-END REPORT,"$37,367.00 ",2/28/2006,2005
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,YEAR-END REPORT,,3/2/2004,2003
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,REGISTRATION,,3/21/2002,2001
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,FIRST QUARTER REPORT,"$24,077.00 ",4/20/2015,2015
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,YEAR-END REPORT,"$24,000.00 ",6/17/2005,2004
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,FIRST QUARTER AMENDMENT,"$60,000.00 ",6/28/2016,2015
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,FOURTH QUARTER AMENDMENT,"$40,000.00 ",6/28/2016,2015
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,SECOND QUARTER AMENDMENT,"$30,000.00 ",6/28/2016,2015
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,THIRD QUARTER AMENDMENT,"$33,620.00 ",6/28/2016,2015
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,FIRST QUARTER AMENDMENT,"$40,000.00 ",6/29/2016,2016
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,SECOND QUARTER REPORT,"$24,827.00 ",7/18/2014,2014
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,SECOND QUARTER REPORT,"$8,650.00 ",7/20/2015,2015
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,SECOND QUARTER TERMINATION,"$40,000.00 ",7/20/2016,2016
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,MID-YEAR REPORT,,7/28/2004,2004
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,MID-YEAR REPORT,"$20,000.00 ",8/1/2003,2003
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,FOURTH QUARTER AMENDMENT,"$9,000.00 ",8/3/2016,2014
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,THIRD QUARTER REPORT,"$6,000.00 ",10/7/2008,2008
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,THIRD QUARTER REPORT,"$33,620.00 ",10/15/2015,2015
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,MID-YEAR REPORT,"$20,000.00 ",12/19/2002,2002
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,THIRD QUARTER AMENDMENT,"$40,000.00 ",1/6/2016,2012
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,THIRD QUARTER REPORT,"$40,000.00 ",1/7/2013,2012
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2015,2014
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2009,2008
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FOURTH QUARTER AMENDMENT,"$40,000.00 ",1/22/2018,2017
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FOURTH QUARTER REPORT,"$30,000.00 ",2/6/2020,2019
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$100,000.00 ",2/13/2007,2006
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$100,000.00 ",2/13/2007,2005
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,MID-YEAR REPORT,"$100,000.00 ",2/14/2006,2005
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$120,000.00 ",2/14/2008,2007
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FOURTH QUARTER REPORT,"$40,000.00 ",2/16/2010,2009
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$100,000.00 ",2/17/2005,2004
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FOURTH QUARTER REPORT,"$20,000.00 ",2/21/2019,2018
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,THIRD QUARTER REPORT,"$40,000.00 ",2/26/2016,2015
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$100,000.00 ",3/1/2006,2005
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$20,000.00 ",4/6/2018,2018
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$40,000.00 ",4/7/2016,2016
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$30,000.00 ",4/12/2019,2019
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$40,000.00 ",4/13/2012,2012
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2013,2013
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$160,000.00 ",4/21/2008,2008
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,REGISTRATION AMENDMENT,,4/21/2008,2008
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FOURTH QUARTER REPORT,"$40,000.00 ",4/21/2014,2013
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$10,000.00 ",5/5/2009,2009
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$40,000.00 ",5/5/2010,2010
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,SECOND QUARTER REPORT,"$40,000.00 ",6/10/2014,2013
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,SECOND QUARTER REPORT,"$30,000.00 ",6/28/2019,2019
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,SECOND QUARTER REPORT,"$20,000.00 ",7/3/2018,2018
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER AMENDMENT,"$40,000.00 ",7/8/2016,2015
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,REGISTRATION AMENDMENT,,7/30/2008,2008
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,SECOND QUARTER REPORT,"$160,000.00 ",7/30/2008,2008
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,SECOND QUARTER REPORT,"$40,000.00 ",8/5/2015,2015
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,REGISTRATION AMENDMENT,,8/6/2012,2012
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,SECOND QUARTER REPORT,"$40,000.00 ",8/6/2012,2012
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,MID-YEAR REPORT,"$120,000.00 ",8/14/2007,2007
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,SECOND QUARTER REPORT,"$40,000.00 ",8/20/2014,2014
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FIRST QUARTER REPORT,"$40,000.00 ",8/24/2015,2015
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,SECOND QUARTER REPORT,"$40,000.00 ",8/31/2009,2009
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,FOURTH QUARTER AMENDMENT,"$40,000.00 ",8/31/2017,2014
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,MID-YEAR REPORT,"$100,000.00 ",9/21/2006,2006
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,THIRD QUARTER REPORT,"$20,000.00 ",10/1/2018,2018
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,REGISTRATION AMENDMENT,,10/20/2008,2008
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,THIRD QUARTER REPORT,"$160,000.00 ",10/20/2008,2008
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,REGISTRATION AMENDMENT,,10/20/2009,2009
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,THIRD QUARTER REPORT,,10/20/2017,2017
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,THIRD QUARTER REPORT,"$40,000.00 ",10/28/2014,2014
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,THIRD QUARTER REPORT,"$30,000.00 ",12/6/2019,2019
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,FOURTH QUARTER REPORT,,1/6/2012,2011
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,FOURTH QUARTER REPORT,,1/7/2013,2012
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,FOURTH QUARTER REPORT,,1/20/2014,2013
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,FIRST QUARTER REPORT,,4/4/2012,2012
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,FIRST QUARTER REPORT,,4/21/2013,2013
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,FIRST QUARTER REPORT,,5/5/2014,2014
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,SECOND QUARTER REPORT,,7/9/2013,2013
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,SECOND QUARTER REPORT,,7/10/2012,2012
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,SECOND QUARTER REPORT,,7/16/2014,2014
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,REGISTRATION,,8/31/2005,2005
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,THIRD QUARTER REPORT,,9/23/2014,2014
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,THIRD QUARTER REPORT,,10/6/2011,2011
