State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NY,"Davidoff Hutcher & Citron, LLP",ADELPHI UNIV,MID-YEAR REPORT,"$60,000.00 ",8/22/2002,2002
NY,"Davidoff Hutcher & Citron, LLP",Family Residences and Essential Enterprises (FREE),REGISTRATION,,5/21/2015,2015
NY,"Davidoff Hutcher & Citron, LLP",QUEENS BOROUGH PUBLIC LIBRARY,MID-YEAR REPORT,"$30,000.00 ",8/22/2002,2002
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2010,2009
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2009,2008
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2011,2010
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2012,2011
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2013,2012
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,YEAR-END REPORT,"$30,000.00 ",2/8/2008,2007
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2009,2009
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2012,2012
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2010,2010
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2008,2008
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2010,2010
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2011,2011
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2008,2008
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2009,2009
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2012,2012
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,REGISTRATION,,9/12/2007,2007
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2010,2010
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2008,2008
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2011,2011
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2012,2012
NY,"DeBrunner & Associates, Inc.",Glens Falls Hospital,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2009,2009
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$41,850.00 ",1/13/2010,2009
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2009,2008
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$41,850.00 ",1/16/2020,2019
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$41,850.00 ",1/19/2011,2010
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$41,850.00 ",1/19/2012,2011
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$41,850.00 ",1/19/2016,2015
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$41,850.00 ",1/19/2018,2017
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$41,850.00 ",1/20/2017,2016
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$27,900.00 ",1/21/2014,2013
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$41,850.00 ",1/22/2013,2012
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FOURTH QUARTER REPORT,"$13,950.00 ",1/22/2019,2018
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,YEAR-END REPORT,"$72,000.00 ",2/1/2005,2004
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,YEAR-END REPORT,"$80,000.00 ",2/4/2004,2003
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,YEAR-END REPORT,"$48,000.00 ",2/5/2003,2002
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,YEAR-END REPORT,"$65,000.00 ",2/8/2007,2006
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,YEAR-END REPORT,"$80,574.00 ",2/8/2008,2007
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,YEAR-END REPORT,,2/13/2002,2001
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,YEAR-END REPORT,"$59,250.00 ",2/26/2001,2000
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$27,900.00 ",4/15/2009,2009
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$41,850.00 ",4/16/2018,2018
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$41,850.00 ",4/17/2015,2015
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$41,850.00 ",4/18/2011,2011
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$41,850.00 ",4/18/2012,2012
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$41,850.00 ",4/18/2017,2017
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$13,950.00 ",4/19/2010,2010
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$69,750.00 ",4/19/2013,2013
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$41,850.00 ",4/19/2016,2016
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$13,429.00 ",4/21/2008,2008
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,FIRST QUARTER REPORT,"$41,850.00 ",4/22/2019,2019
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,MID-YEAR REPORT,"$91,000.00 ",7/14/2005,2005
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$55,800.00 ",7/14/2010,2010
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$41,850.00 ",7/14/2017,2017
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,MID-YEAR REPORT,"$72,000.00 ",7/15/2004,2004
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$27,900.00 ",7/16/2008,2008
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$69,750.00 ",7/17/2009,2009
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$41,850.00 ",7/17/2015,2015
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$41,850.00 ",7/19/2012,2012
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$27,900.00 ",7/19/2013,2013
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$41,850.00 ",7/21/2014,2014
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,SECOND QUARTER REPORT,"$41,850.00 ",7/22/2019,2019
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,MID-YEAR REPORT,"$33,000.00 ",7/31/2003,2003
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,MID-YEAR REPORT,"$78,000.00 ",8/4/2006,2006
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,MID-YEAR REPORT,"$65,000.00 ",8/9/2002,2002
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,MID-YEAR REPORT,"$78,000.00 ",8/10/2001,2001
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,MID-YEAR REPORT,"$55,500.00 ",8/14/2000,2000
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,MID-YEAR REPORT,"$80,145.00 ",8/16/2007,2007
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,YEAR-END REPORT,"$65,000.00 ",9/25/2006,2005
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$41,850.00 ",10/14/2010,2010
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$69,750.00 ",10/16/2008,2008
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$43,755.00 ",10/16/2015,2015
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$41,850.00 ",10/18/2012,2012
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$41,850.00 ",10/18/2019,2019
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$41,850.00 ",10/19/2009,2009
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$41,850.00 ",10/19/2016,2016
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$42,576.00 ",10/20/2017,2017
NY,"DeBrunner & Associates, Inc.",NUVANCE HEALTH / HEALTH QUEST,THIRD QUARTER REPORT,"$41,850.00 ",10/22/2018,2018
NY,"DeBrunner & Associates, Inc.",St. Mary's Hospital,FOURTH QUARTER REPORT,"$18,000.00 ",1/15/2010,2009
NY,"DeBrunner & Associates, Inc.",St. Mary's Hospital,FIRST QUARTER REPORT,"$18,000.00 ",4/20/2010,2010
NY,"DeBrunner & Associates, Inc.",St. Mary's Hospital,REGISTRATION,,6/9/2009,2009
NY,"DeBrunner & Associates, Inc.",St. Mary's Hospital,SECOND QUARTER REPORT,"$12,000.00 ",7/15/2010,2010
NY,"DeBrunner & Associates, Inc.",St. Mary's Hospital,SECOND QUARTER REPORT,"$6,000.00 ",7/20/2009,2009
NY,"DeBrunner & Associates, Inc.",St. Mary's Hospital,THIRD QUARTER TERMINATION,"$6,000.00 ",10/15/2010,2010
NY,"DeBrunner & Associates, Inc.",St. Mary's Hospital,THIRD QUARTER REPORT,"$18,000.00 ",10/19/2009,2009
NY,"DeBrunner & Associates, Inc.",Upper Allegheny Health System,FOURTH QUARTER REPORT,"$12,612.00 ",1/22/2019,2018
NY,"DeBrunner & Associates, Inc.",Upper Allegheny Health System,FIRST QUARTER REPORT,"$12,378.00 ",4/22/2019,2019
NY,"DeBrunner & Associates, Inc.",Upper Allegheny Health System,REGISTRATION,,7/19/2018,2015
NY,"DeBrunner & Associates, Inc.",Upper Allegheny Health System,THIRD QUARTER REPORT,"$12,360.00 ",10/22/2018,2018
NY,Dentons US LLP,IPRO,YEAR-END REPORT,"$20,000.00 ",2/13/2007,2006
NY,Dentons US LLP,IPRO,YEAR-END REPORT,,2/13/2008,2007
NY,Dentons US LLP,IPRO,MID-YEAR REPORT,,8/13/2007,2007
NY,Dentons US LLP,IPRO,REGISTRATION,,8/31/2006,2006
NY,Dow Jones & Company Inc,Dow Jones & Company Inc,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2009,2009
NY,"Downey McGrath Group, Inc.",HEALTHCARE ASSN OF NEW YORK STATE,MID-YEAR REPORT,"$20,000.00 ",7/30/1999,1999
NY,"Downey McGrath Group, Inc.",NATL COALITION OF HIGH NEED HOSPITALS,REGISTRATION,,11/8/1999,1999
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2009,2009
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2010,2010
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
NY,DRINKER BIDDLE & REATH LLP,Harlem United Community AIDS Center,REGISTRATION,,12/11/2008,2008
NY,"DUMBARTON GROUP & ASSOCIATES, LLC","Continuing Care Leadership Coalition (""CCLC"")",REGISTRATION,,5/8/2008,2006
NY,"DUMBARTON GROUP, LLC",INNOVATIX,REGISTRATION,,5/13/2011,2011
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FOURTH QUARTER REPORT,"$50,000.00 ",1/7/2009,2008
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FOURTH QUARTER REPORT,"$50,000.00 ",1/8/2013,2012
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2011,2010
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FOURTH QUARTER REPORT,"$50,000.00 ",1/13/2012,2011
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/14/2014,2013
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,YEAR-END REPORT,"$100,000.00 ",2/5/2008,2007
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,YEAR-END REPORT,"$91,274.00 ",2/9/2007,2006
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/4/2008,2008
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/7/2010,2010
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/9/2009,2009
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2013,2013
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/13/2011,2011
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2012,2012
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,SECOND QUARTER REPORT,"$50,000.00 ",7/8/2008,2008
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,SECOND QUARTER REPORT,"$50,000.00 ",7/8/2011,2011
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,SECOND QUARTER REPORT,"$50,000.00 ",7/10/2013,2013
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,SECOND QUARTER REPORT,"$50,000.00 ",7/11/2012,2012
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,SECOND QUARTER AMENDMENT,"$50,000.00 ",7/14/2009,2009
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,SECOND QUARTER REPORT,"$50,000.00 ",7/14/2009,2009
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,SECOND QUARTER REPORT,"$50,000.00 ",7/14/2010,2010
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,MID-YEAR REPORT,"$90,000.00 ",7/27/2007,2007
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,MID-YEAR REPORT,"$90,000.00 ",8/8/2006,2006
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,SECOND QUARTER AMENDMENT,"$50,000.00 ",8/18/2010,2010
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,THIRD QUARTER REPORT,"$50,000.00 ",10/2/2009,2009
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,THIRD QUARTER REPORT,"$50,000.00 ",10/7/2008,2008
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,THIRD QUARTER REPORT,"$50,000.00 ",10/11/2012,2012
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,THIRD QUARTER REPORT,"$50,000.00 ",10/13/2010,2010
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,THIRD QUARTER REPORT,"$50,000.00 ",10/13/2011,2011
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,THIRD QUARTER REPORT,"$50,000.00 ",10/14/2013,2013
NY,"Dutko Worldwide, LLC",GREATER NY HOSPITAL ASSN,FOURTH QUARTER REPORT,"$50,000.00 ",12/31/2009,2009
NY,"East End Group, LLC","Forest Laboratories, Inc.",REGISTRATION,,4/11/2013,2013
NY,Edwards Wildman Palmer LLP,Lighthouse International,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2013,2012
NY,Edwards Wildman Palmer LLP,Lighthouse International,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2012,2011
NY,Edwards Wildman Palmer LLP,Lighthouse International,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
NY,Edwards Wildman Palmer LLP,Lighthouse International,FOURTH QUARTER AMENDMENT,"$40,000.00 ",7/6/2015,2011
NY,Edwards Wildman Palmer LLP,Lighthouse International,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2012,2012
NY,Edwards Wildman Palmer LLP,Lighthouse International,REGISTRATION,,7/21/2011,2011
NY,Edwards Wildman Palmer LLP,Lighthouse International,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2012,2012
NY,Edwards Wildman Palmer LLP,Lighthouse International,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
NY,Empire Strategic Planning,CANTEL MEDICAL GROUP,REGISTRATION,,1/14/2010,2010
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,FOURTH QUARTER REPORT,"$24,000.00 ",1/22/2018,2017
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,FOURTH QUARTER REPORT,"$10,000.00 ",2/6/2017,2016
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,THIRD QUARTER REPORT,"$10,000.00 ",2/6/2017,2016
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,FIRST QUARTER AMENDMENT,"$10,000.00 ",4/20/2017,2017
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,FIRST QUARTER REPORT,"$24,000.00 ",4/20/2018,2018
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,REGISTRATION,,7/6/2016,2016
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,SECOND QUARTER REPORT,"$24,000.00 ",7/20/2018,2018
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
NY,Envision Strategy,Brookhaven Memorial Hospital Medical Center,THIRD QUARTER TERMINATION,,10/22/2018,2018
NY,Envision Strategy,Ellis Hospital,REGISTRATION,,2/7/2019,2019
NY,Envision Strategy,Glens Falls Hospital,REGISTRATION,,11/30/2015,2015
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FOURTH QUARTER REPORT,"$45,000.00 ",1/17/2019,2018
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FOURTH QUARTER REPORT,"$45,000.00 ",1/21/2020,2019
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",REGISTRATION,,4/4/2017,2017
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/20/2018,2018
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",5/1/2019,2019
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",5/1/2019,2019
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",FIRST QUARTER AMENDMENT,,5/8/2017,2017
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2017,2017
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",SECOND QUARTER REPORT,"$45,000.00 ",7/19/2019,2019
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",SECOND QUARTER REPORT,"$45,000.00 ",7/20/2018,2018
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",THIRD QUARTER REPORT,"$45,000.00 ",10/22/2018,2018
NY,Envision Strategy,"Healthcare Association of New York State, Inc.",THIRD QUARTER REPORT,"$45,000.00 ",10/30/2019,2019
NY,Envision Strategy,Home Care Association of New York,FOURTH QUARTER REPORT,"$15,000.00 ",1/21/2016,2015
NY,Envision Strategy,Home Care Association of New York,REGISTRATION,,2/6/2015,2015
NY,Envision Strategy,Home Care Association of New York,FOURTH QUARTER REPORT,"$15,000.00 ",2/6/2017,2016
NY,Envision Strategy,Home Care Association of New York,THIRD QUARTER REPORT,"$15,000.00 ",2/6/2017,2016
NY,Envision Strategy,Home Care Association of New York,THIRD QUARTER REPORT,"$15,000.00 ",3/16/2018,2017
NY,Envision Strategy,Home Care Association of New York,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2017,2017
NY,Envision Strategy,Home Care Association of New York,FIRST QUARTER REPORT,"$15,000.00 ",4/29/2016,2016
NY,Envision Strategy,Home Care Association of New York,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2016,2016
NY,Envision Strategy,Home Care Association of New York,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2017,2017
NY,Envision Strategy,Home Care Association of New York,FIRST QUARTER REPORT,"$15,000.00 ",9/9/2015,2015
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$60,000.00 ",1/17/2008,2007
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$40,000.00 ",1/24/2007,2006
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$40,000.00 ",2/2/2004,2003
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$40,000.00 ",2/4/2005,2004
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$45,000.00 ",2/6/2006,2005
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$40,000.00 ",2/9/2007,2006
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$40,000.00 ",2/14/2002,2001
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,YEAR-END REPORT,"$40,000.00 ",2/15/2001,2000
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2008,2008
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,SECOND QUARTER REPORT,"$20,000.00 ",7/1/2008,2008
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,MID-YEAR REPORT,"$40,000.00 ",7/29/2003,2003
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,MID-YEAR REPORT,"$40,000.00 ",8/8/2007,2007
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,MID-YEAR REPORT,"$40,000.00 ",8/9/2005,2005
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,MID-YEAR REPORT,"$40,000.00 ",8/13/2002,2002
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,REGISTRATION,,8/14/2000,2000
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,MID-YEAR REPORT,"$40,000.00 ",8/15/2001,2001
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,REGISTRATION AMENDMENT,,10/15/2008,2008
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,THIRD QUARTER REPORT,"$22,500.00 ",10/16/2008,2008
NY,Ernst & Young LLP (Washington Council Ernst & Young),Group Health Inc.,FOURTH QUARTER TERMINATION,"$22,500.00 ",12/15/2008,2008
