State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,YEAR-END REPORT,"$108,122.00 ",2/20/2008,2007
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,REGISTRATION AMENDMENT,,2/24/2006,2006
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,YEAR-END REPORT,"$100,000.00 ",2/24/2006,2005
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$80,000.00 ",4/15/2010,2010
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$40,288.00 ",4/16/2008,2008
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$190,000.00 ",4/20/2009,2009
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,REGISTRATION,,6/18/2002,2002
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,SECOND QUARTER REPORT,"$220,000.00 ",7/16/2009,2009
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2008,2008
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,REGISTRATION AMENDMENT,,7/23/2002,2002
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,REGISTRATION AMENDMENT,,8/2/2002,2002
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,THIRD QUARTER REPORT,"$80,000.00 ",10/14/2008,2008
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,THIRD QUARTER REPORT,"$160,000.00 ",10/19/2009,2009
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,REGISTRATION AMENDMENT,,12/8/2008,2008
NJ,"HERBERT ALLEN ""MIKE"" AILSWORTH",EVONIK CORP (FORMERLY DEGUSSA CORP ),REGISTRATION,,2/14/2005,2004
NJ,"HERBERT ALLEN ""MIKE"" AILSWORTH",EVONIK CORP (FORMERLY DEGUSSA CORP ),REGISTRATION AMENDMENT,,2/25/2005,2005
NJ,"HERBERT ALLEN ""MIKE"" AILSWORTH",EVONIK CORP (FORMERLY DEGUSSA CORP ),REGISTRATION AMENDMENT,,3/17/2006,2006
NJ,"HERBERT ALLEN ""MIKE"" AILSWORTH",EVONIK CORP (FORMERLY DEGUSSA CORP ),REGISTRATION AMENDMENT,,8/31/2005,2005
NJ,"Herrick, Feinstein LLP",BIOREFERENCE LABORATORIES,YEAR-END REPORT,"$30,000.00 ",2/24/2004,2003
NJ,"Herrick, Feinstein LLP",BIOREFERENCE LABORATORIES,YEAR-END REPORT,,4/1/2003,2002
NJ,"Herrick, Feinstein LLP",BIOREFERENCE LABORATORIES,REGISTRATION,,7/24/2002,2002
NJ,"Herrick, Feinstein LLP",BIOREFERENCE LABORATORIES,MID-YEAR REPORT,,8/16/2002,2002
NJ,"Herrick, Feinstein LLP",BIOREFERENCE LABORATORIES,YEAR-END TERMINATION,"$30,000.00 ",8/19/2004,2003
NJ,"Herrick, Feinstein LLP",BIOREFERENCE LABORATORIES,MID-YEAR REPORT,"$20,000.00 ",8/21/2003,2003
NJ,Hogan Lovells US LLP,BRISTOL-MYERS SQUIBB CO INC,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
NJ,Hogan Lovells US LLP,BRISTOL-MYERS SQUIBB CO INC,YEAR-END REPORT,"$60,000.00 ",2/14/2002,2001
NJ,Hogan Lovells US LLP,BRISTOL-MYERS SQUIBB CO INC,YEAR-END REPORT,,2/17/2004,2003
NJ,Hogan Lovells US LLP,BRISTOL-MYERS SQUIBB CO INC,MID-YEAR REPORT,"$20,000.00 ",8/13/2001,2001
NJ,Hogan Lovells US LLP,BRISTOL-MYERS SQUIBB CO INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
NJ,Hogan Lovells US LLP,BRISTOL-MYERS SQUIBB CO INC,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
NJ,Hogan Lovells US LLP,MUSCULOSKELETAL TRANSPLANT FOUNDATION,YEAR-END REPORT,,2/13/2003,2002
NJ,Hogan Lovells US LLP,MUSCULOSKELETAL TRANSPLANT FOUNDATION,REGISTRATION,,4/19/2002,2002
NJ,Hogan Lovells US LLP,MUSCULOSKELETAL TRANSPLANT FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/13/2002,2002
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/11/2016,2015
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2015,2014
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",REGISTRATION,,3/24/2014,2014
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/4/2014,2014
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/13/2015,2015
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",REGISTRATION AMENDMENT,,5/10/2016,2016
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",SECOND QUARTER REPORT,"$70,000.00 ",7/11/2014,2014
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/15/2016,2016
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/17/2015,2015
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/6/2015,2015
NJ,Holland & Knight LLP,"Derma Sciences, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/7/2014,2014
NJ,Holland & Knight LLP,LifeCell Corporation,REGISTRATION,,8/14/2013,2013
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2011,2010
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2018,2017
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2019,2018
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2020,2019
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2009,2008
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2016,2015
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,YEAR-END REPORT,,2/5/2007,2006
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,YEAR-END REPORT,,2/7/2005,2004
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,YEAR-END REPORT,"$60,000.00 ",2/11/2004,2003
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,YEAR-END REPORT,"$40,000.00 ",2/13/2003,2002
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,YEAR-END REPORT,,2/13/2008,2007
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,REGISTRATION,,2/26/2002,2002
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,REGISTRATION,,3/17/2006,2006
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2011,2011
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,,4/17/2008,2008
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2014,2014
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2019,2019
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2014,2014
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2011,2011
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2012,2012
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2019,2019
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$20,000.00 ",7/22/2013,2013
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$20,000.00 ",7/23/2008,2008
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,SECOND QUARTER REPORT,"$20,000.00 ",7/28/2009,2009
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,MID-YEAR REPORT,"$20,000.00 ",7/30/2004,2004
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,MID-YEAR REPORT,"$60,000.00 ",8/1/2003,2003
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,MID-YEAR REPORT,,8/8/2005,2005
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,MID-YEAR REPORT,"$40,000.00 ",8/12/2002,2002
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,MID-YEAR REPORT,,8/17/2006,2006
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,MID-YEAR REPORT,,8/28/2007,2007
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2009,2009
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2008,2008
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2017,2017
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2019,2019
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2010,2010
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2018,2018
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/23/2014,2014
NJ,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,HORIZON BLUE CROSS BLUE SHIELD OF NEW JERSEY,YEAR-END TERMINATION,"$20,000.00 ",12/15/2005,2005
NJ,IKARIA,IKARIA,FOURTH QUARTER REPORT,"$170,000.00 ",1/20/2015,2014
NJ,IKARIA,IKARIA,FOURTH QUARTER REPORT,"$310,000.00 ",1/21/2014,2013
NJ,IKARIA,IKARIA,FIRST QUARTER REPORT,"$310,000.00 ",4/17/2015,2015
NJ,IKARIA,IKARIA,FIRST QUARTER REPORT,"$540,000.00 ",4/18/2013,2013
NJ,IKARIA,IKARIA,FIRST QUARTER REPORT,"$140,000.00 ",4/21/2014,2014
NJ,IKARIA,IKARIA,SECOND QUARTER TERMINATION,"$120,000.00 ",7/20/2015,2015
NJ,IKARIA,IKARIA,SECOND QUARTER REPORT,"$120,000.00 ",7/21/2014,2014
NJ,IKARIA,IKARIA,SECOND QUARTER REPORT,"$200,000.00 ",7/22/2013,2013
NJ,IKARIA,IKARIA,THIRD QUARTER REPORT,"$130,000.00 ",10/17/2013,2013
NJ,IKARIA,IKARIA,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2014,2014
NJ,"Insight Consulting Services, LLC",MONOC,REGISTRATION,,7/28/2010,2010
NJ,"JC HEALTH STRATEGIES, LLC","Novo Nordisk, Inc.",FOURTH QUARTER REPORT,,1/22/2020,2019
NJ,"JC HEALTH STRATEGIES, LLC","Novo Nordisk, Inc.",REGISTRATION,,4/8/2019,2019
NJ,"JC HEALTH STRATEGIES, LLC","Novo Nordisk, Inc.",FIRST QUARTER REPORT,,4/9/2019,2019
NJ,"JC HEALTH STRATEGIES, LLC","Novo Nordisk, Inc.",SECOND QUARTER REPORT,,6/19/2019,2019
NJ,"JC HEALTH STRATEGIES, LLC","Novo Nordisk, Inc.",THIRD QUARTER REPORT,,10/16/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/9/2019,2018
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,YEAR-END REPORT,"$25,000.00 ",1/18/2007,2006
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,FOURTH QUARTER AMENDMENT,"$40,000.00 ",1/21/2020,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,YEAR-END REPORT,,1/31/2006,2005
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,FIRST QUARTER REPORT,"$40,000.00 ",4/4/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,FIRST QUARTER REPORT,"$40,000.00 ",4/6/2018,2018
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,SECOND QUARTER REPORT,"$40,000.00 ",7/9/2018,2018
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,SECOND QUARTER REPORT,"$40,000.00 ",7/12/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,REGISTRATION,,7/15/2005,2005
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,REGISTRATION AMENDMENT,,8/10/2005,2005
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,MID-YEAR REPORT,,8/12/2005,2005
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,THIRD QUARTER REPORT,"$40,000.00 ",10/10/2018,2018
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,ALLERGAN INC,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,Celgene Corporation,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,Celgene Corporation,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/27/2020,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,Celgene Corporation,REGISTRATION,,3/25/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,Celgene Corporation,REGISTRATION AMENDMENT,,3/26/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,Celgene Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/4/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,Celgene Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,Celgene Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,RELIANT PHARMACEUTICALS,REGISTRATION,,1/27/2005,2005
NJ,JEFFREY J. KIMBELL AND ASSOCIATES,RELIANT PHARMACEUTICALS,FIRST QUARTER TERMINATION,"$18,650.00 ",4/11/2008,2008
NJ,JENCKES AND ASSOCIATES,KESSLER MEDICAL REHABILITATION RESEARCH & EDUCATION CORP,YEAR-END REPORT,"$20,000.00 ",1/29/2001,2000
NJ,JENCKES AND ASSOCIATES,KESSLER MEDICAL REHABILITATION RESEARCH & EDUCATION CORP,REGISTRATION,,8/22/2000,2000
NJ,JENCKES AND ASSOCIATES,Leo Pharma Inc.,REGISTRATION,,7/20/2011,2011
NJ,Jochum Shore & Trossevin PC,Genentech,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2009,2008
NJ,Jochum Shore & Trossevin PC,Genentech,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2008,2008
NJ,Jochum Shore & Trossevin PC,Genentech,FIRST QUARTER REPORT,"$50,000.00 ",4/15/2009,2009
NJ,Jochum Shore & Trossevin PC,Genentech,SECOND QUARTER REPORT,"$50,000.00 ",7/10/2008,2008
NJ,Jochum Shore & Trossevin PC,Genentech,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2009,2009
NJ,Jochum Shore & Trossevin PC,Genentech,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2008,2008
NJ,Jochum Shore & Trossevin PC,Genentech,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2009,2009
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$1,440,000.00 ",1/19/2009,2008
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER AMENDMENT,"$1,640,000.00 ",1/20/2010,2009
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,,1/20/2010,2009
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$850,000.00 ",1/20/2011,2010
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$930,000.00 ",1/20/2012,2011
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$1,400,000.00 ",1/20/2015,2014
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER AMENDMENT,"$1,210,000.00 ",1/20/2016,2015
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$1,260,000.00 ",1/20/2016,2015
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$860,000.00 ",1/21/2014,2013
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$1,350,000.00 ",1/21/2020,2019
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$880,000.00 ",1/22/2013,2012
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$3,650,000.00 ",1/22/2018,2017
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$2,340,000.00 ",1/22/2019,2018
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,FOURTH QUARTER REPORT,"$1,460,000.00 ",1/23/2017,2016
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,YEAR-END REPORT,"$1,980,000.00 ",2/13/2003,2002
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,YEAR-END REPORT,"$760,000.00 ",2/14/2000,1999
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,YEAR-END REPORT,"$1,620,000.00 ",2/14/2002,2001
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,MID-YEAR AMENDMENT,"$2,300,000.00 ",2/14/2005,2004
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,YEAR-END REPORT,"$2,200,000.00 ",2/14/2005,2004
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,YEAR-END REPORT,"$3,360,000.00 ",2/14/2006,2005
NJ,"JOHNSON & JOHNSON SERVICES, INC.",JOHNSON & JOHNSON SERVICES INC,YEAR-END REPORT,"$2,080,000.00 ",2/14/2007,2006
