State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,MID-YEAR REPORT,"$80,000.00 ",8/17/2005,2005
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),MID-YEAR REPORT,"$300,000.00 ",8/17/2005,2005
VA,King & Spalding LLP,NATIONAL PATIENT ADVOCATE FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",8/17/2005,2005
VA,The Margolin Group,COUNTY OF LOS ANGELES,MID-YEAR REPORT,"$60,000.00 ",8/17/2005,2005
VA,"English First, Inc.",ENGLISH FIRST INC,MID-YEAR REPORT,"$200,000.00 ",8/18/2005,2005
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,MID-YEAR REPORT,"$100,000.00 ",8/18/2005,2005
VA,The Outlaw Group,NATL VISION REHABILITATION ASSN,MID-YEAR REPORT,"$20,000.00 ",8/18/2005,2005
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,MID-YEAR REPORT,"$300,000.00 ",8/19/2005,2005
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,MID-YEAR REPORT,"$220,000.00 ",8/22/2005,2005
VA,RETIRED ENLISTED ASSOCIATION,RETIRED ENLISTED ASSOCIATION,MID-YEAR REPORT,"$160,000.00 ",8/22/2005,2005
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,MID-YEAR REPORT,"$60,000.00 ",8/23/2005,2005
VA,AMERICAN HEALTH QUALITY ASSOCIATION,AMERICAN HEALTH QUALITY ASSOCIATION,MID-YEAR REPORT,"$80,000.00 ",8/23/2005,2005
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,MID-YEAR REPORT,"$60,000.00 ",8/24/2005,2005
VA,McClain Haddow,SENIORS COALITION,MID-YEAR REPORT,"$80,000.00 ",8/24/2005,2005
VA,McDermott Will & Emery LLP,INOVA FAIRFAX HOSPITAL,MID-YEAR REPORT,,8/29/2005,2005
VA,"Fierce, Isakowitz & Blalock",AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR AMENDMENT,"$60,000.00 ",9/19/2005,2005
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",9/21/2005,2005
VA,"The Federal Group, Inc.",DEAF & HARD OF HEARING ALLIANCE,MID-YEAR REPORT,"$10,000.00 ",9/21/2005,2005
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,YEAR-END REPORT,"$40,000.00 ",9/21/2005,2004
VA,"The Federal Group, Inc.",DEAF & HARD OF HEARING ALLIANCE,YEAR-END REPORT,"$10,000.00 ",9/21/2005,2004
VA,Ms. JoAnn Willis,American College of Gastroenterology,MID-YEAR REPORT,"$40,000.00 ",9/22/2005,2005
VA,"ALFRED W. CORS, JR",RETIRESAFE,MID-YEAR REPORT,"$32,214.00 ",11/18/2005,2005
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,YEAR-END REPORT,"$308,868.00 ",1/17/2006,2005
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,YEAR-END REPORT,"$300,000.00 ",1/18/2006,2005
VA,"ART LIFSON CONSULTING, LLC",AMERIGROUP CORPORATION,YEAR-END REPORT,"$40,000.00 ",1/31/2006,2005
VA,Hogan Lovells US LLP,AMERICAN AMBULANCE ASSN,YEAR-END TERMINATION (NO ACTIVITY),,2/1/2006,2005
VA,"ALPINE GROUP PARTNERS, LLC.",AMERICAN COLLEGE OF RADIOLOGY,YEAR-END REPORT,"$80,000.00 ",2/7/2006,2005
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,YEAR-END REPORT,"$260,000.00 ",2/7/2006,2005
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),YEAR-END REPORT,"$440,000.00 ",2/8/2006,2005
VA,Ogilvy Government Relations,NATL ASSN OF CHAIN DRUG STORES,YEAR-END REPORT,"$120,000.00 ",2/8/2006,2005
VA,Squire Patton Boggs,CHILDREN'S HOSPITAL OF THE KING'S DAUGHTERS,YEAR-END REPORT,"$80,000.00 ",2/8/2006,2005
VA,FEDERATED AMBULATORY SURGERY ASSN,FEDERATED AMBULATORY SURGERY ASSN,MID-YEAR REPORT,"$120,000.00 ",2/9/2006,2005
VA,Mr. Richard Miller,American Chiropractic Association,YEAR-END REPORT,"$40,000.00 ",2/10/2006,2005
VA,Squire Patton Boggs,AMERICAN AMBULANCE ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/10/2006,2005
VA,The McManus Group,AMBULATORY SURGERY CENTER ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/10/2006,2005
VA,McDermott Will & Emery LLP,INOVA FAIRFAX HOSPITAL,YEAR-END REPORT,,2/12/2006,2005
VA,"ALFRED W. CORS, JR",RETIRESAFE,YEAR-END REPORT,"$39,174.00 ",2/13/2006,2005
VA,GENTIVA HEALTH SERVICES,Gentiva Health Services,YEAR-END REPORT,"$260,000.00 ",2/13/2006,2005
VA,"GRISSO CONSULTING GROUP, LLC",HEALTH POLICY STRATEGIES,YEAR-END REPORT,"$20,000.00 ",2/13/2006,2005
VA,"GRISSO CONSULTING GROUP, LLC",HEALTH POLICY STRATEGIES,YEAR-END REPORT,"$20,000.00 ",2/13/2006,2005
VA,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,INTERNATIONAL ASSOCIATION OF FIRE CHIEFS,YEAR-END REPORT,"$100,000.00 ",2/13/2006,2005
VA,King & Spalding LLP,NATIONAL PATIENT ADVOCATE FOUNDATION,YEAR-END REPORT,"$60,000.00 ",2/13/2006,2005
VA,Mental Health America,MENTAL HEALTH AMERICA,YEAR-END REPORT,"$80,000.00 ",2/13/2006,2005
VA,ALSTON & BIRD LLP,AMERICAN CHIROPRACTIC ASSN,YEAR-END TERMINATION (NO ACTIVITY),,2/14/2006,2005
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,YEAR-END REPORT,"$200,000.00 ",2/14/2006,2005
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,YEAR-END REPORT,"$100,000.00 ",2/14/2006,2005
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,YEAR-END REPORT,"$162,000.00 ",2/14/2006,2005
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
VA,AMERICAN HEALTH QUALITY ASSOCIATION,AMERICAN HEALTH QUALITY ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",2/14/2006,2005
VA,American Physical Therapy Association,American Physical Therapy Association,YEAR-END REPORT,"$500,000.00 ",2/14/2006,2005
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
VA,Arnold & Porter Kaye Scholer LLP,ONCURA INC,YEAR-END REPORT,,2/14/2006,2005
VA,Dentons US LLP,AMERICAN ASSN FOR HOMECARE,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
VA,Dentons US LLP,AMERICAN SOCIETY FOR THERAPEUTIC RADIOLOGY & ONCOLOGY,YEAR-END REPORT,,2/14/2006,2005
VA,Dentons US LLP,EMERGENCY DEPARTMENT PRACTICE MANAGEMENT ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
VA,Faegre Baker Daniels Consulting,INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,YEAR-END REPORT,"$40,000.00 ",2/14/2006,2005
VA,"HC Associates, Inc.",NATIONAL ASSOCIATION OF CHILDRENS' HOSPTIALS,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN ASSN FOR HOMECARE,YEAR-END REPORT,"$100,000.00 ",2/14/2006,2005
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN MEDICAL GROUP ASSN,YEAR-END REPORT,"$40,000.00 ",2/14/2006,2005
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN SOCIETY FOR THERAPEUTIC RADIOLOGY & ONCOLOGY,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,YEAR-END REPORT,"$100,000.00 ",2/14/2006,2005
VA,JORDEN BURT LLP,UNIVERSITY OF VIRGINIA,YEAR-END REPORT,"$40,000.00 ",2/14/2006,2005
VA,Mr. David Gencarelli,ASSOCIATION OF AIR MEDICAL SERVICES,YEAR-END REPORT,"$50,000.00 ",2/14/2006,2005
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,YEAR-END REPORT,"$15,355.00 ",2/14/2006,2005
VA,POWELL GOLDSTEIN LLP,NATIONAL HOME INFUSION ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
VA,"Robert Betz Associates, LLC",AMERICAN ASSN OF EYE AND EAR HOSPITALS,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
VA,Sidley Austin LLP,NATL ASSN OF CHAIN DRUG STORES,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
VA,"Van Ness Feldman, LLP",SISTERS OF CHARITY OF LEAVENWORTH HEALTH SERVICES/MONTANA REGION,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,YEAR-END REPORT,"$40,000.00 ",2/14/2006,2005
VA,National Active and Retired Federal Employees Association,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,YEAR-END REPORT,"$10,000.00 ",2/15/2006,2005
VA,"GRQ, LLC",NATIONAL ASSOCIATION FOR MEDICAL DIRECTION OF RESPIRATORY CARE,YEAR-END REPORT,,2/21/2006,2005
VA,60 Plus Association,60 PLUS ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/23/2006,2005
VA,FOOD MARKETING INSTITUTE,FOOD MARKETING INSTITUTE,YEAR-END REPORT,"$420,000.00 ",2/23/2006,2005
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,YEAR-END REPORT,"$40,000.00 ",2/23/2006,2005
VA,The Margolin Group,COUNTY OF LOS ANGELES,YEAR-END REPORT,"$60,000.00 ",2/23/2006,2005
VA,EASTMAN KODAK COMPANY,EASTMAN KODAK COMPANY,YEAR-END REPORT,"$48,000.00 ",2/24/2006,2005
VA,McClain Haddow,SENIORS COALITION,YEAR-END REPORT,"$100,000.00 ",2/24/2006,2005
VA,"Ropes & Gray, LLP",AMERICAN SOCIETY OF CLINICAL ONCOLOGY,YEAR-END REPORT,,2/24/2006,2005
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",2/27/2006,2005
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,YEAR-END REPORT,"$180,000.00 ",2/27/2006,2005
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,YEAR-END REPORT,"$40,000.00 ",2/27/2006,2005
VA,"The Federal Group, Inc.",DEAF & HARD OF HEARING ALLIANCE,YEAR-END REPORT,"$10,000.00 ",2/27/2006,2005
VA,Ms. JoAnn Willis,American College of Gastroenterology,YEAR-END REPORT,"$40,000.00 ",3/1/2006,2005
VA,"SHOULTZ, DAVID",NATL ELECTRICAL MANUFACTURERS ASSN (NEMA),YEAR-END REPORT,"$40,000.00 ",3/6/2006,2005
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,YEAR-END REPORT,"$20,000.00 ",3/8/2006,2005
VA,FEDERATED AMBULATORY SURGERY ASSN,FEDERATED AMBULATORY SURGERY ASSN,YEAR-END REPORT,"$120,000.00 ",3/10/2006,2005
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,MID-YEAR REPORT,"$20,000.00 ",3/15/2006,2005
VA,Ogilvy Government Relations,AMERICHOICE,YEAR-END REPORT,"$100,000.00 ",4/12/2006,2005
VA,Ogilvy Government Relations,NATL ASSN OF CHAIN DRUG STORES,YEAR-END REPORT,"$120,000.00 ",4/12/2006,2005
VA,National Rehabilitation Association,NATIONAL REHABILITATION ASSOCIATION,MID-YEAR REPORT,"$60,000.00 ",4/18/2006,2004
VA,National Rehabilitation Association,NATIONAL REHABILITATION ASSOCIATION,YEAR-END REPORT,"$40,000.00 ",4/18/2006,2004
VA,60 Plus Association,60 PLUS ASSOCIATION,YEAR-END AMENDMENT,"$100,000.00 ",5/3/2006,2005
VA,The Outlaw Group,NATL VISION REHABILITATION ASSN,YEAR-END REPORT,"$20,000.00 ",5/3/2006,2005
VA,Sidley Austin LLP,NATL ASSN OF CHAIN DRUG STORES,YEAR-END REPORT,"$20,000.00 ",5/16/2006,2005
VA,GENTIVA HEALTH SERVICES,Gentiva Health Services,MID-YEAR REPORT,"$260,000.00 ",7/20/2006,2006
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",7/25/2006,2006
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),MID-YEAR REPORT,"$100,000.00 ",7/26/2006,2006
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,MID-YEAR REPORT,"$100,000.00 ",7/28/2006,2006
VA,Arent Fox LLP,HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",7/28/2006,2006
VA,American Optometric Association,AMERICAN OPTOMETRIC ASSOCIATION,MID-YEAR REPORT,"$529,242.00 ",7/31/2006,2006
VA,QGA Public Affairs (formerly Quinn Gillespie & Associates),ACUTE LONG TERM HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$120,000.00 ",8/1/2006,2006
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,MID-YEAR REPORT,"$300,000.00 ",8/2/2006,2006
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),MID-YEAR REPORT,"$400,000.00 ",8/2/2006,2006
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,MID-YEAR REPORT,"$104,000.00 ",8/3/2006,2006
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,MID-YEAR REPORT,"$122,000.00 ",8/4/2006,2006
VA,Squire Patton Boggs,AMERICAN AMBULANCE ASSOCIATION,MID-YEAR REPORT,"$120,000.00 ",8/4/2006,2006
VA,ACADEMY OF MANAGED CARE PHARMACY,ACADEMY OF MANAGED CARE PHARMACY,MID-YEAR REPORT,"$50,000.00 ",8/7/2006,2006
VA,ALSTON & BIRD LLP,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,MID-YEAR REPORT,"$140,000.00 ",8/7/2006,2006
VA,McDermott Will & Emery LLP,INOVA FAIRFAX HOSPITAL,MID-YEAR REPORT,,8/7/2006,2006
VA,"ALPINE GROUP PARTNERS, LLC.",AMERICAN COLLEGE OF RADIOLOGY,MID-YEAR REPORT,"$80,000.00 ",8/8/2006,2006
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,MID-YEAR REPORT,"$162,000.00 ",8/8/2006,2006
VA,"ART LIFSON CONSULTING, LLC",AMERIGROUP CORPORATION,MID-YEAR REPORT,"$63,000.00 ",8/8/2006,2006
VA,"GRISSO CONSULTING GROUP, LLC",HEALTH POLICY STRATEGIES,MID-YEAR REPORT,"$20,000.00 ",8/8/2006,2006
VA,"Van Ness Feldman, LLP",SISTERS OF CHARITY OF LEAVENWORTH HEALTH SERVICES/MONTANA REGION,MID-YEAR REPORT,"$20,000.00 ",8/8/2006,2006
VA,60 Plus Association,60 PLUS ASSOCIATION,MID-YEAR REPORT,"$100,000.00 ",8/10/2006,2006
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN ASSN FOR HOMECARE,MID-YEAR REPORT,"$80,000.00 ",8/10/2006,2006
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN MEDICAL GROUP ASSN,MID-YEAR REPORT,"$60,000.00 ",8/10/2006,2006
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN SOCIETY FOR THERAPEUTIC RADIOLOGY & ONCOLOGY,MID-YEAR REPORT,"$20,000.00 ",8/10/2006,2006
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,MID-YEAR REPORT,"$380,000.00 ",8/10/2006,2006
VA,The McManus Group,AMBULATORY SURGERY CENTER ASSOCIATION,MID-YEAR REPORT,"$100,000.00 ",8/10/2006,2006
VA,National Rehabilitation Association,NATIONAL REHABILITATION ASSOCIATION,YEAR-END REPORT,"$44,314.00 ",8/10/2006,2005
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,MID-YEAR REPORT,"$220,000.00 ",8/11/2006,2006
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,MID-YEAR REPORT,"$100,000.00 ",8/11/2006,2006
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
VA,American Physical Therapy Association,American Physical Therapy Association,MID-YEAR REPORT,"$800,000.00 ",8/11/2006,2006
VA,JORDEN BURT LLP,UNIVERSITY OF VIRGINIA,MID-YEAR REPORT,"$40,000.00 ",8/11/2006,2006
VA,King & Spalding LLP,NATIONAL PATIENT ADVOCATE FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",8/11/2006,2006
VA,Ogilvy Government Relations,AMERICHOICE,MID-YEAR REPORT,"$40,000.00 ",8/11/2006,2006
VA,Ogilvy Government Relations,NATL ASSN OF CHAIN DRUG STORES,MID-YEAR TERMINATION,"$120,000.00 ",8/11/2006,2006
VA,POWELL GOLDSTEIN LLP,NATIONAL HOME INFUSION ASSOCIATION,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
VA,POWELL GOLDSTEIN LLP,NATIONAL HOME INFUSION ASSOCIATION,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
VA,"SHOULTZ, DAVID",NATL ELECTRICAL MANUFACTURERS ASSN (NEMA),MID-YEAR TERMINATION,"$20,000.00 ",8/11/2006,2006
VA,Sidley Austin LLP,NATL ASSN OF CHAIN DRUG STORES,MID-YEAR (NO ACTIVITY),,8/11/2006,2006
VA,TREA Senior Citizens League,TREA Senior Citizens League,MID-YEAR REPORT,,8/11/2006,2006
VA,TREA Senior Citizens League,TREA Senior Citizens League,YEAR-END REPORT,,8/11/2006,2005
VA,Arnold & Porter Kaye Scholer LLP,ONCURA INC,MID-YEAR REPORT,,8/13/2006,2006
VA,Dentons US LLP,AMERICAN ASSN FOR HOMECARE,MID-YEAR REPORT,,8/13/2006,2006
VA,Dentons US LLP,AMERICAN SOCIETY FOR THERAPEUTIC RADIOLOGY & ONCOLOGY,MID-YEAR REPORT,,8/13/2006,2006
VA,Dentons US LLP,EMERGENCY DEPARTMENT PRACTICE MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",8/13/2006,2006
VA,AMERICAN HEALTH QUALITY ASSOCIATION,AMERICAN HEALTH QUALITY ASSOCIATION,MID-YEAR REPORT,"$80,000.00 ",8/14/2006,2006
VA,"Jefferson Business Consulting, LLC",Computer Sciences Corporation,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
VA,McClain Haddow,SENIORS COALITION,MID-YEAR REPORT,"$120,000.00 ",8/14/2006,2006
VA,Mental Health America,MENTAL HEALTH AMERICA,MID-YEAR AMENDMENT,"$80,000.00 ",8/14/2006,2005
VA,Mr. David Gencarelli,ASSOCIATION OF AIR MEDICAL SERVICES,MID-YEAR REPORT,,8/14/2006,2006
VA,Mr. David Gencarelli,ASSOCIATION OF AIR MEDICAL SERVICES,MID-YEAR REPORT,"$50,000.00 ",8/14/2006,2006
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,MID-YEAR REPORT,,8/14/2006,2006
VA,"Ropes & Gray, LLP",AMERICAN SOCIETY OF CLINICAL ONCOLOGY,MID-YEAR REPORT,,8/14/2006,2006
VA,The Outlaw Group,NATL VISION REHABILITATION ASSN,MID-YEAR TERMINATION,"$20,000.00 ",8/14/2006,2006
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,MID-YEAR REPORT,"$40,000.00 ",8/14/2006,2006
VA,GENTIVA HEALTH SERVICES,Gentiva Health Services,YEAR-END REPORT,"$260,000.00 ",8/14/2006,2006
VA,QGA Public Affairs (formerly Quinn Gillespie & Associates),NISH,MID-YEAR REPORT,"$60,000.00 ",8/16/2006,2006
VA,American Diabetes Association,AMERICAN DIABETES ASSOCIATION,MID-YEAR REPORT,"$600,000.00 ",8/17/2006,2006
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,MID-YEAR REPORT,"$360,000.00 ",8/17/2006,2006
VA,"Greenberg Traurig, LLP",NATL ELECTRICAL MANUFACTURERS ASSN (NEMA),MID-YEAR REPORT,,8/17/2006,2006
VA,National Rehabilitation Association,NATIONAL REHABILITATION ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",8/17/2006,2006
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,MID-YEAR REPORT,"$60,000.00 ",8/22/2006,2006
VA,Mr. Richard Miller,American Chiropractic Association,MID-YEAR REPORT,"$40,000.00 ",8/22/2006,2006
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,MID-YEAR REPORT,"$40,000.00 ",8/22/2006,2006
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,MID-YEAR REPORT,"$100,000.00 ",8/23/2006,2006
VA,GARDNER CARTON & DOUGLAS,SOCIETY OF NUCLEAR MEDICINE,MID-YEAR REPORT,"$60,000.00 ",8/23/2006,2006
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,MID-YEAR REPORT,"$60,000.00 ",8/29/2006,2006
VA,American Association of Colleges of Pharmacy,AMERICAN ASSN OF COLLEGES OF PHARMACY,MID-YEAR REPORT,"$20,000.00 ",8/30/2006,2006
VA,FEDERATED AMBULATORY SURGERY ASSN,FEDERATED AMBULATORY SURGERY ASSN,MID-YEAR TERMINATION,"$220,000.00 ",9/5/2006,2006
VA,The Margolin Group,COUNTY OF LOS ANGELES,MID-YEAR REPORT,"$60,000.00 ",9/6/2006,2006
VA,"Fierce, Isakowitz & Blalock",AMERICAN COLLEGE OF GASTROENTEROLOGY,MID-YEAR REPORT,"$60,000.00 ",9/18/2006,2006
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,YEAR-END REPORT,"$108,000.00 ",9/25/2006,2005
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,MID-YEAR REPORT,"$225,000.00 ",10/25/2006,2005
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,YEAR-END REPORT,"$225,000.00 ",12/18/2006,2005
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,MID-YEAR REPORT,"$236,000.00 ",12/28/2006,2006
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,MID-YEAR AMENDMENT,,1/3/2007,2006
VA,MHC Health Strategies,ACUTE LONG TERM HOSPITAL ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",1/21/2007,2006
VA,"Fierce, Isakowitz & Blalock",AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"$60,000.00 ",1/23/2007,2006
VA,"Fierce, Isakowitz & Blalock",AMERICAN PHYSICAL THERAPY ASSOCIATION,YEAR-END REPORT,"$60,000.00 ",1/23/2007,2006
VA,Ambulatory Surgery Center Association,AMBULATORY SURGERY CENTER ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",1/24/2007,2006
VA,GENTIVA HEALTH SERVICES,Gentiva Health Services,YEAR-END REPORT,"$260,000.00 ",1/31/2007,2006
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,YEAR-END REPORT,"$100,000.00 ",2/5/2007,2006
VA,"ALPINE GROUP PARTNERS, LLC.",AMERICAN COLLEGE OF RADIOLOGY,YEAR-END REPORT,"$80,000.00 ",2/6/2007,2006
VA,McCarthy Strategic Solutions,AMERICAN OPTOMETRIC ASSOCIATION,YEAR-END REPORT,"$47,000.00 ",2/7/2007,2006
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,YEAR-END REPORT,"$160,000.00 ",2/8/2007,2006
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,YEAR-END REPORT,"$92,000.00 ",2/8/2007,2006
VA,The McManus Group,AMBULATORY SURGERY CENTER ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/8/2007,2006
VA,"ALFRED W. CORS, JR",RETIRESAFE,YEAR-END REPORT,"$44,833.00 ",2/9/2007,2006
VA,Arent Fox LLP,HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION,YEAR-END REPORT,,2/9/2007,2006
VA,GARDNER CARTON & DOUGLAS,SOCIETY OF NUCLEAR MEDICINE,YEAR-END TERMINATION,"$80,000.00 ",2/9/2007,2006
VA,Hogan Lovells US LLP,INFORMED CARE,YEAR-END REPORT,"$20,000.00 ",2/9/2007,2006
VA,King & Spalding LLP,NATIONAL PATIENT ADVOCATE FOUNDATION,YEAR-END REPORT,"$40,000.00 ",2/9/2007,2006
VA,Ogilvy Government Relations,AMERICHOICE,YEAR-END REPORT,"$100,000.00 ",2/9/2007,2006
VA,QGA Public Affairs (formerly Quinn Gillespie & Associates),ACUTE LONG TERM HOSPITAL ASSOCIATION,YEAR-END REPORT,"$180,000.00 ",2/9/2007,2006
VA,Squire Patton Boggs,AMERICAN AMBULANCE ASSOCIATION,YEAR-END REPORT,"$140,000.00 ",2/11/2007,2006
