State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
PA,"Clark Hill, PLC",University of Pennsylvania Perelman School of Medicine,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
PA,"Clark Hill, PLC",University of Pennsylvania Perelman School of Medicine,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2019,2019
PA,"Clark Hill, PLC",University of Pennsylvania Perelman School of Medicine,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2017,2017
PA,"Clark Hill, PLC",University of Pennsylvania Perelman School of Medicine,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2018,2018
PA,"Clark Hill, PLC",University of Pennsylvania Perelman School of Medicine,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
PA,Claudia Schlosberg,EXCELLERX INC,REGISTRATION,,7/5/2007,2007
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2019,2018
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2019,2019
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2019,2019
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2020,2019
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2019,2019
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2019,2019
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
PA,Cozen O'Connor Public Strategies,The Wright Center for Graduate Medical Education,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2020,2019
PA,Cozen O'Connor Public Strategies,The Wright Center for Graduate Medical Education,REGISTRATION,,6/17/2019,2019
PA,Cozen O'Connor Public Strategies,The Wright Center for Graduate Medical Education,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2019,2019
PA,Cozen O'Connor Public Strategies,The Wright Center for Graduate Medical Education,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
PA,CSL Behring LLC,CSL BEHRING LLC,FOURTH QUARTER REPORT,"$60,000.00 ",1/11/2010,2009
PA,CSL Behring LLC,CSL BEHRING LLC,FOURTH QUARTER REPORT,"$130,000.00 ",1/12/2012,2011
PA,CSL Behring LLC,CSL BEHRING LLC,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2009,2008
PA,CSL Behring LLC,CSL BEHRING LLC,YEAR-END REPORT,"$140,000.00 ",2/11/2008,2007
PA,CSL Behring LLC,CSL BEHRING LLC,YEAR-END REPORT,"$120,000.00 ",2/26/2007,2006
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$60,000.00 ",4/14/2010,2010
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$110,000.00 ",4/14/2011,2011
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2009,2009
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER REPORT,"$70,000.00 ",4/21/2008,2008
PA,CSL Behring LLC,CSL BEHRING LLC,FIRST QUARTER AMENDMENT,"$60,000.00 ",6/15/2010,2009
PA,CSL Behring LLC,CSL BEHRING LLC,REGISTRATION,,7/7/2006,2006
PA,CSL Behring LLC,CSL BEHRING LLC,SECOND QUARTER REPORT,"$110,000.00 ",7/14/2011,2011
PA,CSL Behring LLC,CSL BEHRING LLC,SECOND QUARTER REPORT,"$60,000.00 ",7/15/2009,2009
PA,CSL Behring LLC,CSL BEHRING LLC,SECOND QUARTER REPORT,"$70,000.00 ",7/15/2010,2010
PA,CSL Behring LLC,CSL BEHRING LLC,SECOND QUARTER REPORT,"$100,000.00 ",7/21/2008,2008
PA,CSL Behring LLC,CSL BEHRING LLC,YEAR-END REPORT,"$120,000.00 ",8/7/2007,2006
PA,CSL Behring LLC,CSL BEHRING LLC,MID-YEAR REPORT,"$120,000.00 ",8/8/2006,2006
PA,CSL Behring LLC,CSL BEHRING LLC,MID-YEAR REPORT,"$120,000.00 ",10/10/2007,2006
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2009,2009
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$70,000.00 ",10/18/2010,2010
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$140,000.00 ",10/18/2011,2011
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2008,2008
PA,"DeBrunner & Associates, Inc.",Blue Mountain Health System,REGISTRATION,,1/29/2010,2010
PA,"DeBrunner & Associates, Inc.",Blue Mountain Health System,REGISTRATION,,2/1/2010,2010
PA,"DeBrunner & Associates, Inc.",Blue Mountain Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
PA,"DeBrunner & Associates, Inc.",Blue Mountain Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/13/2010,2010
PA,"DeBrunner & Associates, Inc.",Blue Mountain Health System,THIRD QUARTER REPORT,"$5,000.00 ",10/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,FOURTH QUARTER REPORT,,1/13/2010,2009
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,FOURTH QUARTER REPORT,,1/14/2009,2008
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,FIRST QUARTER REPORT,"$12,550.00 ",4/14/2009,2009
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,FIRST QUARTER REPORT,,4/19/2010,2010
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,SECOND QUARTER REPORT,,7/13/2010,2010
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,SECOND QUARTER REPORT,,7/17/2009,2009
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,REGISTRATION,,9/11/2008,2008
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,THIRD QUARTER REPORT,"$9,875.00 ",10/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,THIRD QUARTER REPORT,,10/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,THIRD QUARTER REPORT,,10/17/2011,2011
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,THIRD QUARTER REPORT,,10/19/2009,2009
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2009,2008
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,YEAR-END REPORT,"$60,000.00 ",2/8/2007,2006
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,YEAR-END REPORT,"$60,000.00 ",2/8/2008,2007
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2009,2009
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,SECOND QUARTER REPORT,"$15,000.00 ",7/15/2008,2008
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,SECOND QUARTER REPORT,"$15,000.00 ",7/17/2009,2009
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,MID-YEAR REPORT,"$70,000.00 ",8/4/2006,2006
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,MID-YEAR REPORT,"$60,000.00 ",8/16/2007,2007
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,YEAR-END REPORT,,9/25/2006,2005
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,THIRD QUARTER REPORT,"$15,000.00 ",10/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Chester County Hospital,REGISTRATION,,11/17/2005,2005
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,FOURTH QUARTER REPORT,"$12,000.00 ",1/13/2010,2009
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,FIRST QUARTER REPORT,"$12,000.00 ",4/19/2010,2010
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,SECOND QUARTER REPORT,"$12,000.00 ",7/13/2010,2010
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,REGISTRATION,,7/31/2009,2009
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,THIRD QUARTER REPORT,"$12,000.00 ",10/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,THIRD QUARTER AMENDMENT,"$12,000.00 ",10/19/2009,2009
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,THIRD QUARTER REPORT,"$12,000.00 ",10/19/2009,2009
PA,"DeBrunner & Associates, Inc.",GRAND VIEW HOSPITAL,YEAR-END REPORT,"$60,000.00 ",2/8/2007,2006
PA,"DeBrunner & Associates, Inc.",GRAND VIEW HOSPITAL,MID-YEAR REPORT,"$60,000.00 ",8/4/2006,2006
PA,"DeBrunner & Associates, Inc.",GRAND VIEW HOSPITAL,YEAR-END REPORT,"$20,000.00 ",9/25/2006,2005
PA,"DeBrunner & Associates, Inc.",GRAND VIEW HOSPITAL,REGISTRATION,,11/17/2005,2005
PA,"DeBrunner & Associates, Inc.",Hamot Medical Center,FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2009,2008
PA,"DeBrunner & Associates, Inc.",Hamot Medical Center,YEAR-END REPORT,"$70,000.00 ",2/8/2008,2007
PA,"DeBrunner & Associates, Inc.",Hamot Medical Center,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
PA,"DeBrunner & Associates, Inc.",Hamot Medical Center,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Hamot Medical Center,MID-YEAR REPORT,"$40,000.00 ",8/16/2007,2007
PA,"DeBrunner & Associates, Inc.",Hamot Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Highlands Hospital,FOURTH QUARTER REPORT,"$12,000.00 ",1/13/2010,2009
PA,"DeBrunner & Associates, Inc.",Highlands Hospital,FIRST QUARTER REPORT,"$8,000.00 ",4/19/2010,2010
PA,"DeBrunner & Associates, Inc.",Highlands Hospital,REGISTRATION,,6/29/2009,2009
PA,"DeBrunner & Associates, Inc.",Highlands Hospital,SECOND QUARTER REPORT,,7/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Highlands Hospital,THIRD QUARTER REPORT,"$12,000.00 ",10/19/2009,2009
PA,"DeBrunner & Associates, Inc.",JEFFESON HEALTH - NORTHEAST (FORMERLY KNOWN AS ARIA HEALTH),FOURTH QUARTER REPORT,"$11,375.00 ",1/20/2017,2016
PA,"DeBrunner & Associates, Inc.",JEFFESON HEALTH - NORTHEAST (FORMERLY KNOWN AS ARIA HEALTH),FOURTH QUARTER REPORT,,1/22/2019,2018
PA,"DeBrunner & Associates, Inc.",JEFFESON HEALTH - NORTHEAST (FORMERLY KNOWN AS ARIA HEALTH),FIRST QUARTER REPORT,,4/18/2017,2017
PA,"DeBrunner & Associates, Inc.",JEFFESON HEALTH - NORTHEAST (FORMERLY KNOWN AS ARIA HEALTH),FIRST QUARTER REPORT,,4/22/2019,2019
PA,"DeBrunner & Associates, Inc.",JEFFESON HEALTH - NORTHEAST (FORMERLY KNOWN AS ARIA HEALTH),SECOND QUARTER REPORT,,7/14/2017,2017
PA,"DeBrunner & Associates, Inc.",JEFFESON HEALTH - NORTHEAST (FORMERLY KNOWN AS ARIA HEALTH),THIRD QUARTER REPORT,,10/20/2017,2017
PA,"DeBrunner & Associates, Inc.",JEFFESON HEALTH - NORTHEAST (FORMERLY KNOWN AS ARIA HEALTH),REGISTRATION,,11/21/2016,2016
PA,"DeBrunner & Associates, Inc.",Meadville Medical Center,REGISTRATION,,6/1/2005,2005
PA,"DeBrunner & Associates, Inc.",Meadville Medical Center,MID-YEAR REPORT,"$21,000.00 ",7/14/2005,2005
PA,"DeBrunner & Associates, Inc.",Meadville Medical Center,YEAR-END REPORT,"$35,000.00 ",9/25/2006,2005
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,FOURTH QUARTER REPORT,"$22,500.00 ",1/13/2010,2009
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,FOURTH QUARTER REPORT,"$22,500.00 ",1/14/2009,2008
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,YEAR-END REPORT,"$45,000.00 ",2/1/2005,2004
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,YEAR-END REPORT,"$45,000.00 ",2/8/2007,2006
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,YEAR-END REPORT,"$52,500.00 ",2/8/2008,2007
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,FIRST QUARTER REPORT,"$22,500.00 ",4/15/2009,2009
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,FIRST QUARTER REPORT,"$22,500.00 ",4/18/2011,2011
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,FIRST QUARTER REPORT,"$22,500.00 ",4/19/2010,2010
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,FIRST QUARTER REPORT,"$22,500.00 ",4/21/2008,2008
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,MID-YEAR REPORT,"$45,000.00 ",7/14/2005,2005
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,SECOND QUARTER REPORT,"$22,500.00 ",7/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,MID-YEAR REPORT,"$45,000.00 ",7/15/2004,2004
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,SECOND QUARTER REPORT,"$22,500.00 ",7/15/2011,2011
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,SECOND QUARTER REPORT,"$22,500.00 ",7/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,SECOND QUARTER REPORT,"$22,500.00 ",7/17/2009,2009
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2013,2013
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,MID-YEAR REPORT,"$45,000.00 ",8/4/2006,2006
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,MID-YEAR REPORT,"$45,000.00 ",8/16/2007,2007
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,YEAR-END REPORT,"$45,000.00 ",9/25/2006,2005
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,THIRD QUARTER REPORT,"$22,500.00 ",10/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,THIRD QUARTER REPORT,"$22,500.00 ",10/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,THIRD QUARTER REPORT,"$22,500.00 ",10/19/2009,2009
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,FOURTH QUARTER REPORT,"$15,525.00 ",1/16/2020,2019
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,FOURTH QUARTER REPORT,"$15,450.00 ",1/19/2018,2017
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,FOURTH QUARTER REPORT,"$15,450.00 ",1/20/2017,2016
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,FOURTH QUARTER REPORT,"$15,300.00 ",1/22/2019,2018
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,FIRST QUARTER REPORT,"$15,300.00 ",4/18/2017,2017
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,FIRST QUARTER REPORT,"$15,450.00 ",4/22/2019,2019
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,REGISTRATION,,5/3/2016,2016
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,SECOND QUARTER REPORT,"$20,300.00 ",7/19/2016,2016
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,SECOND QUARTER REPORT,"$15,450.00 ",7/22/2019,2019
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,THIRD QUARTER REPORT,"$15,529.00 ",10/18/2019,2019
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,THIRD QUARTER REPORT,"$15,577.00 ",10/19/2016,2016
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,FOURTH QUARTER REPORT,,1/22/2013,2012
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,FOURTH QUARTER REPORT,,1/22/2014,2013
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,YEAR-END REPORT,"$2,400.00 ",2/1/2005,2004
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,YEAR-END REPORT,,2/4/2004,2003
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,YEAR-END REPORT,,2/8/2007,2006
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,YEAR-END REPORT,,2/8/2008,2007
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,REGISTRATION,,3/26/2003,2003
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,FIRST QUARTER REPORT,"$9,400.00 ",4/19/2013,2013
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,FIRST QUARTER REPORT,,4/21/2008,2008
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,MID-YEAR REPORT,,7/14/2005,2005
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,SECOND QUARTER REPORT,,7/14/2017,2017
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,MID-YEAR REPORT,"$3,450.00 ",7/15/2004,2004
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,SECOND QUARTER REPORT,,7/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,SECOND QUARTER REPORT,,7/21/2014,2014
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,SECOND QUARTER REPORT,,7/22/2019,2019
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,MID-YEAR REPORT,,8/4/2006,2006
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,MID-YEAR REPORT,,8/5/2003,2003
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,MID-YEAR REPORT,,8/5/2003,2003
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,MID-YEAR REPORT,,8/16/2007,2007
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,YEAR-END REPORT,,9/25/2006,2005
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,THIRD QUARTER REPORT,,10/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,THIRD QUARTER REPORT,,10/18/2019,2019
PA,"DeBrunner & Associates, Inc.",Safety-Net Association of Pennsylvania,THIRD QUARTER REPORT,,10/20/2017,2017
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,YEAR-END REPORT,"$45,000.00 ",2/1/2005,2004
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,YEAR-END REPORT,"$37,500.00 ",2/4/2004,2003
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,YEAR-END REPORT,"$45,000.00 ",2/5/2003,2002
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,YEAR-END REPORT,,2/13/2002,2001
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,REGISTRATION,,5/1/2000,2000
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,MID-YEAR REPORT,"$52,500.00 ",7/15/2004,2004
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,MID-YEAR REPORT,"$52,500.00 ",7/31/2003,2003
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,MID-YEAR REPORT,"$45,000.00 ",8/2/2001,2001
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,MID-YEAR REPORT,,8/9/2002,2002
PA,"DeBrunner & Associates, Inc.",SUSQUEHANNA HEALTH SYSTEM,MID-YEAR REPORT,"$30,000.00 ",8/14/2000,2000
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FOURTH QUARTER REPORT,"$24,336.00 ",1/14/2009,2008
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FOURTH QUARTER REPORT,"$24,340.00 ",1/15/2010,2009
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FOURTH QUARTER REPORT,"$24,336.00 ",1/19/2011,2010
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FOURTH QUARTER REPORT,"$16,224.00 ",1/22/2013,2012
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FOURTH QUARTER REPORT,"$24,336.00 ",1/22/2014,2013
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FOURTH QUARTER REPORT,"$24,698.00 ",1/22/2019,2018
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FOURTH QUARTER AMENDMENT,"$24,336.00 ",1/28/2014,2013
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,YEAR-END REPORT,"$52,500.00 ",2/1/2005,2004
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,YEAR-END REPORT,"$52,500.00 ",2/4/2004,2003
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,YEAR-END REPORT,"$45,000.00 ",2/5/2003,2002
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,YEAR-END REPORT,"$45,000.00 ",2/8/2007,2006
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,YEAR-END REPORT,"$54,600.00 ",2/8/2008,2007
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,YEAR-END REPORT,"$45,000.00 ",2/13/2002,2001
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,YEAR-END REPORT,"$30,000.00 ",2/26/2001,2000
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FIRST QUARTER REPORT,"$24,336.00 ",4/15/2009,2009
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FIRST QUARTER REPORT,"$24,336.00 ",4/18/2011,2011
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FIRST QUARTER REPORT,"$24,336.00 ",4/18/2012,2012
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FIRST QUARTER REPORT,"$32,448.00 ",4/20/2010,2010
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FIRST QUARTER REPORT,"$31,200.00 ",4/21/2008,2008
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FIRST QUARTER REPORT,"$24,880.00 ",4/21/2014,2014
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,FIRST QUARTER REPORT,"$24,898.00 ",4/22/2019,2019
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,MID-YEAR REPORT,"$45,000.00 ",7/14/2005,2005
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,SECOND QUARTER REPORT,"$25,054.00 ",7/14/2017,2017
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,MID-YEAR REPORT,"$45,000.00 ",7/15/2004,2004
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,SECOND QUARTER REPORT,"$24,336.00 ",7/15/2010,2010
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,SECOND QUARTER REPORT,"$15,600.00 ",7/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,SECOND QUARTER REPORT,"$25,157.00 ",7/19/2016,2016
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,SECOND QUARTER REPORT,"$24,336.00 ",7/20/2009,2009
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,SECOND QUARTER REPORT,"$25,300.00 ",7/21/2014,2014
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,SECOND QUARTER REPORT,"$24,336.00 ",7/22/2013,2013
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,MID-YEAR REPORT,"$45,000.00 ",7/31/2003,2003
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,MID-YEAR REPORT,"$60,000.00 ",8/4/2006,2006
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,MID-YEAR REPORT,"$30,000.00 ",8/9/2002,2002
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,MID-YEAR REPORT,"$30,000.00 ",8/10/2001,2001
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,MID-YEAR REPORT,"$46,800.00 ",8/16/2007,2007
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,YEAR-END REPORT,"$30,000.00 ",9/25/2006,2005
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,THIRD QUARTER REPORT,"$24,336.00 ",10/15/2010,2010
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,THIRD QUARTER REPORT,"$24,336.00 ",10/16/2008,2008
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,THIRD QUARTER REPORT,"$16,224.00 ",10/19/2009,2009
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,THIRD QUARTER REPORT,"$24,898.00 ",10/22/2018,2018
PA,"DeBrunner & Associates, Inc.",University of Pennsylvania Health System,FOURTH QUARTER REPORT,,1/15/2010,2009
PA,"DeBrunner & Associates, Inc.",University of Pennsylvania Health System,REGISTRATION,,4/15/2008,2008
PA,"DeBrunner & Associates, Inc.",University of Pennsylvania Health System,FIRST QUARTER REPORT,"$21,677.00 ",4/17/2018,2018
